# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
1544	3.2222222222222223
38	4.166666666666667
8942	5.222222222222222
847	6.333333333333333
883	6.944444444444445
15	8.5
1962	8.944444444444445
130013	9.666666666666666
217	11.5
224	13.166666666666666
1545	13.61111111111111
11185	13.722222222222221
23498	15.777777777777779
3033	16.61111111111111
51166	16.833333333333332
3030	17.38888888888889
219	19.11111111111111
316	19.27777777777778
259307	19.27777777777778
223	19.333333333333332
10352	20.72222222222222
7166	20.88888888888889
4129	22.666666666666668
169355	23.61111111111111
26	23.944444444444443
1892	24.444444444444443
55753	26.5
4967	27.444444444444443
121278	27.77777777777778
6999	28.27777777777778
1644	29.333333333333332
56267	30.0
4128	30.055555555555557
7453	30.555555555555557
3620	31.38888888888889
39	31.38888888888889
8564	33.77777777777778
2639	35.333333333333336
125061	35.388888888888886
1543	37.888888888888886
