# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
3784	2.0555555555555554
1385	3.111111111111111
43	4.444444444444445
3717	5.444444444444445
2782	5.722222222222222
2353	7.888888888888889
1128	11.944444444444445
2786	13.277777777777779
1137	13.333333333333334
3708	14.38888888888889
5594	16.22222222222222
51764	16.444444444444443
23236	16.944444444444443
9132	17.38888888888889
2767	19.444444444444443
10681	21.5
56479	21.5
596	23.27777777777778
2793	24.333333333333332
5296	24.944444444444443
109	25.0
3761	25.27777777777778
5566	28.72222222222222
148327	28.833333333333332
10000	29.444444444444443
84699	30.555555555555557
64764	31.055555555555557
814	32.166666666666664
1133	34.333333333333336
4893	35.166666666666664
2773	35.333333333333336
1143	35.44444444444444
2771	35.611111111111114
774	35.611111111111114
775	35.611111111111114
3710	36.833333333333336
2785	37.166666666666664
108	37.44444444444444
5578	38.0
207	40.94444444444444
196883	42.27777777777778
115	43.888888888888886
816	44.0
2770	44.611111111111114
3763	45.0
60482	45.94444444444444
5293	46.333333333333336
5294	46.5
23533	47.0
3759	49.94444444444444
8503	53.5
2791	54.72222222222222
5295	57.05555555555556
5568	57.27777777777778
779	57.833333333333336
3768	57.833333333333336
5330	57.888888888888886
1103	58.0
3845	58.833333333333336
2792	61.22222222222222
5579	61.333333333333336
1136	63.388888888888886
815	64.0
2534	64.22222222222223
1132	66.55555555555556
5331	67.16666666666667
2776	67.55555555555556
3785	67.72222222222223
1129	68.05555555555556
55970	69.27777777777777
2788	70.11111111111111
9586	71.72222222222223
111	73.94444444444444
8973	74.44444444444444
59345	74.5
3786	75.77777777777777
5567	78.0
5291	78.11111111111111
3265	78.94444444444444
90993	79.94444444444444
773	80.0
817	80.27777777777777
1141	80.27777777777777
3770	81.5
114	81.77777777777777
5613	82.44444444444444
3760	83.72222222222223
2784	84.0
54331	84.55555555555556
5332	84.61111111111111
5595	84.61111111111111
776	85.55555555555556
5290	86.55555555555556
208	87.44444444444444
778	87.55555555555556
94235	88.61111111111111
112	88.88888888888889
5582	89.44444444444444
1131	90.5
818	91.0
10488	91.94444444444444
107	92.05555555555556
113	92.05555555555556
2775	93.27777777777777
2783	100.0
3709	101.72222222222223
