# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
160851	2.888888888888889
137964	5.166666666666667
81579	5.444444444444445
154141	9.277777777777779
8611	9.61111111111111
5338	9.61111111111111
10390	10.11111111111111
8760	11.88888888888889
1607	13.166666666666666
1040	14.166666666666666
1119	14.944444444444445
8681	15.833333333333334
10162	15.833333333333334
1606	15.88888888888889
56895	17.833333333333332
23171	18.77777777777778
5322	19.833333333333332
55224	20.11111111111111
84647	20.22222222222222
8527	20.5
2819	20.944444444444443
43	23.5
54947	23.61111111111111
30814	24.11111111111111
8525	26.666666666666668
254531	26.944444444444443
23659	30.055555555555557
8612	30.055555555555557
375775	33.44444444444444
10908	34.666666666666664
1608	34.833333333333336
5319	35.22222222222222
129642	35.72222222222222
10555	36.05555555555556
79143	36.22222222222222
10400	36.388888888888886
5833	36.611111111111114
5320	36.666666666666664
253558	38.27777777777778
5321	38.94444444444444
26279	40.77777777777778
162466	41.44444444444444
8526	42.94444444444444
84803	43.333333333333336
6901	44.166666666666664
50487	45.55555555555556
57678	45.833333333333336
56994	46.888888888888886
151056	48.0
56985	48.611111111111114
10554	49.72222222222222
1609	51.94444444444444
54675	53.111111111111114
5337	53.388888888888886
56894	55.05555555555556
3931	56.0
9926	56.55555555555556
81490	56.72222222222222
85465	57.611111111111114
5130	57.72222222222222
23761	58.55555555555556
64600	60.22222222222222
9791	60.611111111111114
79888	60.888888888888886
8398	61.44444444444444
8613	61.55555555555556
8443	61.55555555555556
9489	61.666666666666664
2820	61.666666666666664
10423	63.388888888888886
9468	63.388888888888886
1103	63.94444444444444
9162	64.5
55500	66.16666666666667
