# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
3688	2.0
3113	2.0555555555555554
8681	7.722222222222222
3913	8.666666666666666
5608	8.833333333333334
836	9.11111111111111
5320	10.0
3908	11.277777777777779
81579	11.88888888888889
598	13.5
1432	14.666666666666666
3460	15.0
3458	15.277777777777779
3551	15.88888888888889
6772	16.0
3304	18.38888888888889
26279	18.88888888888889
84647	22.444444444444443
7132	23.666666666666668
331	23.77777777777778
50487	23.77777777777778
3717	24.5
3122	25.166666666666668
5603	26.944444444444443
3123	28.166666666666668
3310	28.61111111111111
3305	32.55555555555556
4792	35.111111111111114
5295	35.5
6774	36.111111111111114
2771	36.166666666666664
7297	36.833333333333336
5594	37.77777777777778
7124	39.05555555555556
5293	39.388888888888886
841	42.22222222222222
3655	42.611111111111114
30814	44.55555555555556
3459	45.5
3914	45.72222222222222
5602	46.166666666666664
3588	46.94444444444444
5321	47.833333333333336
3112	48.44444444444444
3303	48.833333333333336
7040	49.833333333333336
596	50.833333333333336
3119	52.333333333333336
2775	55.333333333333336
5601	55.388888888888886
4261	57.611111111111114
5322	58.05555555555556
5290	58.22222222222222
5163	59.111111111111114
3593	59.22222222222222
4793	59.388888888888886
5296	60.611111111111114
10319	60.94444444444444
51135	62.111111111111114
207	62.27777777777778
4790	62.94444444444444
10454	63.22222222222222
3109	63.833333333333336
5319	65.27777777777777
3911	65.72222222222223
330	66.61111111111111
3108	66.72222222222223
10105	67.55555555555556
6885	67.83333333333333
3115	68.72222222222223
5606	70.05555555555556
240	71.0
3716	71.11111111111111
3654	71.38888888888889
3909	72.0
5294	74.05555555555556
5291	77.55555555555556
54205	77.77777777777777
3915	78.55555555555556
7043	79.11111111111111
7042	80.33333333333333
3586	80.5
5595	81.61111111111111
23533	81.88888888888889
5600	82.94444444444444
23118	83.83333333333333
7097	86.16666666666667
5970	86.88888888888889
2773	87.27777777777777
23643	87.66666666666667
284217	88.16666666666667
958	88.88888888888889
3117	89.44444444444444
1234	89.72222222222223
22798	90.27777777777777
959	90.77777777777777
64600	91.0
572	91.61111111111111
3910	91.88888888888889
10000	93.38888888888889
3918	93.72222222222223
3949	93.94444444444444
2770	94.38888888888889
8503	95.77777777777777
3592	97.27777777777777
6300	97.33333333333333
3912	97.88888888888889
7099	100.83333333333333
8398	101.16666666666667
3587	101.22222222222223
3111	101.94444444444444
842	103.33333333333333
5599	103.38888888888889
8651	103.77777777777777
1147	104.05555555555556
3306	104.38888888888889
208	106.61111111111111
4615	108.83333333333333
329	109.94444444444444
