# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
9939	3.9444444444444446
2962	6.0
10250	7.333333333333333
27316	9.944444444444445
23020	11.333333333333334
6633	12.555555555555555
2968	13.722222222222221
11338	14.222222222222221
904	14.38888888888889
1477	16.72222222222222
10907	16.833333333333332
51639	16.944444444444443
5436	17.27777777777778
1478	19.833333333333332
6626	21.38888888888889
2068	21.77777777777778
1660	23.944444444444443
3185	25.11111111111111
79869	25.72222222222222
9410	26.61111111111111
6430	26.833333333333332
9150	27.72222222222222
6431	28.5
10291	29.166666666666668
6917	29.944444444444443
10594	33.44444444444444
5433	33.44444444444444
8683	33.5
25920	33.5
3191	34.05555555555556
10236	35.77777777777778
5434	36.388888888888886
4904	37.5
6429	38.72222222222222
8106	39.611111111111114
57819	40.27777777777778
22826	40.72222222222222
6627	42.5
11198	42.666666666666664
57794	45.77777777777778
4116	46.22222222222222
2963	47.166666666666664
3183	47.833333333333336
9785	47.94444444444444
56339	49.388888888888886
5093	50.72222222222222
24148	51.666666666666664
51362	52.611111111111114
6924	52.94444444444444
10262	53.5
905	54.111111111111114
6829	55.22222222222222
6427	56.166666666666664
8178	57.111111111111114
3184	59.27777777777778
29894	59.72222222222222
51497	60.22222222222222
2965	61.27777777777778
5094	61.888888888888886
8243	62.666666666666664
9128	62.888888888888886
6749	63.388888888888886
5437	64.16666666666667
5432	65.27777777777777
10949	66.16666666666667
7936	67.61111111111111
6635	67.77777777777777
7469	67.83333333333333
23450	68.11111111111111
51585	69.05555555555556
10992	69.55555555555556
10181	70.5
5440	71.05555555555556
6426	71.05555555555556
1479	74.0
5430	76.16666666666667
5435	76.38888888888889
2967	76.83333333333333
22916	77.5
10978	77.61111111111111
2521	78.5
4686	78.83333333333333
65109	79.66666666666667
6629	81.55555555555556
9416	82.94444444444444
10946	84.0
4799	84.5
6632	84.5
6428	84.83333333333333
6827	85.55555555555556
11100	87.66666666666667
83443	88.33333333333333
4670	88.38888888888889
5441	88.55555555555556
11051	89.0
2071	92.0
10421	92.55555555555556
3188	93.0
3192	93.27777777777777
55749	94.05555555555556
3181	95.94444444444444
6432	97.61111111111111
10189	98.33333333333333
6628	98.38888888888889
902	98.77777777777777
4809	99.33333333333333
53981	100.22222222222223
3187	100.83333333333333
4331	101.16666666666667
51692	101.72222222222223
1025	102.0
6636	102.22222222222223
7307	102.61111111111111
6634	103.0
5725	103.0
220988	104.05555555555556
6625	104.72222222222223
5431	107.77777777777777
9343	108.16666666666667
8175	110.27777777777777
5438	110.72222222222223
23451	112.61111111111111
10914	113.22222222222223
9295	115.27777777777777
