# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
11097	1.7222222222222223
23016	4.777777777777778
51010	6.888888888888889
5073	6.888888888888889
23225	8.666666666666666
167227	9.11111111111111
10073	10.277777777777779
9125	10.833333333333334
4850	13.444444444444445
118460	14.277777777777779
4928	14.444444444444445
51013	14.555555555555555
79833	16.27777777777778
80153	17.38888888888889
29883	19.72222222222222
129401	20.27777777777778
96764	22.166666666666668
23404	22.5
22916	22.666666666666668
9337	22.833333333333332
28960	22.944444444444443
6634	25.166666666666668
79902	25.444444444444443
57472	25.444444444444443
10419	27.333333333333332
8021	29.11111111111111
6635	29.833333333333332
23644	32.72222222222222
27257	32.77777777777778
1207	33.94444444444444
1656	34.44444444444444
8487	34.5
246175	34.77777777777778
51808	35.22222222222222
11218	37.27777777777778
4849	39.77777777777778
348995	40.111111111111114
6628	41.22222222222222
9972	41.888888888888886
11340	42.833333333333336
5903	43.611111111111114
6633	44.833333333333336
4848	45.611111111111114
23658	47.27777777777778
1981	47.77777777777778
4927	50.55555555555556
255967	50.888888888888886
9818	52.55555555555556
10762	52.77777777777778
23279	52.888888888888886
55746	54.72222222222222
8086	54.72222222222222
6632	55.0
9924	56.666666666666664
50628	57.166666666666664
9688	57.27777777777778
23019	57.27777777777778
26986	57.44444444444444
8480	58.111111111111114
79023	59.166666666666664
23511	59.611111111111114
81929	59.77777777777778
5393	61.77777777777778
79084	61.94444444444444
196513	62.0
85456	62.05555555555556
55802	62.111111111111114
11157	62.72222222222222
6636	63.166666666666664
25929	63.388888888888886
25904	64.38888888888889
25804	65.0
57122	65.94444444444444
79760	66.5
1977	67.05555555555556
55571	67.38888888888889
54512	67.88888888888889
7175	69.33333333333333
4686	70.16666666666667
53371	70.44444444444444
22894	71.77777777777777
57819	71.88888888888889
56915	72.5
9631	74.11111111111111
23165	76.22222222222223
54464	79.0
