# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
113612	3.4444444444444446
81579	3.8333333333333335
8681	4.111111111111111
2877	5.5
242	6.722222222222222
239	7.333333333333333
5730	7.5
2687	9.444444444444445
2678	11.61111111111111
4048	11.88888888888889
26279	13.055555555555555
6916	13.88888888888889
2686	14.777777777777779
124975	16.0
5320	16.166666666666668
5742	17.5
2880	18.38888888888889
1579	20.61111111111111
1573	22.833333333333332
84647	23.166666666666668
5321	24.11111111111111
50487	24.333333333333332
80142	25.055555555555557
57834	25.77777777777778
27306	25.833333333333332
5322	26.666666666666668
1559	27.0
8644	27.22222222222222
151056	28.166666666666668
1558	29.0
2882	29.555555555555557
1571	30.833333333333332
2878	32.0
5743	34.666666666666664
1557	35.22222222222222
247	35.27777777777778
8398	35.333333333333336
2053	35.611111111111114
8529	36.333333333333336
1562	36.72222222222222
5319	37.333333333333336
4056	40.44444444444444
9536	41.166666666666664
240	42.05555555555556
246	42.388888888888886
873	43.0
30814	44.166666666666664
874	44.55555555555556
64600	45.111111111111114
1555	46.22222222222222
5740	47.05555555555556
