# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5073	1.2777777777777777
118460	3.0555555555555554
57472	4.722222222222222
1656	6.111111111111111
9924	7.444444444444445
79902	8.166666666666666
6633	11.5
55802	12.5
26986	12.61111111111111
85456	15.222222222222221
54512	15.88888888888889
55571	16.944444444444443
11097	17.444444444444443
11340	18.22222222222222
53371	18.61111111111111
25929	21.0
196513	21.11111111111111
4848	22.11111111111111
348995	23.27777777777778
55746	24.444444444444443
9125	24.88888888888889
11218	24.944444444444443
4849	25.22222222222222
1977	26.666666666666668
56915	28.166666666666668
7175	28.166666666666668
50628	30.88888888888889
129401	31.944444444444443
57819	32.27777777777778
11157	32.44444444444444
8487	32.72222222222222
96764	33.55555555555556
9818	34.44444444444444
29883	36.666666666666664
255967	38.94444444444444
79023	40.27777777777778
23225	41.27777777777778
10073	43.166666666666664
23016	43.388888888888886
4686	43.5
4850	43.5
6635	44.0
22916	44.666666666666664
80153	45.0
9972	46.888888888888886
25904	47.666666666666664
8086	48.55555555555556
23644	49.833333333333336
5903	50.77777777777778
51010	51.666666666666664
27257	52.77777777777778
6628	53.05555555555556
51808	54.44444444444444
1207	55.22222222222222
9688	56.0
8480	56.388888888888886
6636	57.611111111111114
79760	57.833333333333336
4927	58.388888888888886
6632	58.611111111111114
10419	60.166666666666664
23279	60.27777777777778
23404	61.666666666666664
51013	61.666666666666664
23511	62.111111111111114
54464	62.166666666666664
4928	62.5
246175	62.94444444444444
10762	63.72222222222222
5393	65.83333333333333
6634	66.05555555555556
57122	68.44444444444444
167227	68.72222222222223
22894	68.94444444444444
23658	69.5
28960	69.55555555555556
79833	69.66666666666667
9631	69.77777777777777
8021	70.11111111111111
9337	70.16666666666667
79084	70.55555555555556
25804	71.27777777777777
23019	72.22222222222223
81929	72.88888888888889
1981	74.38888888888889
23165	77.55555555555556
