Feature	Mean Rank
5296	1.0
2253	2.0
54106	3.0
2252	4.0
5289	5.0
2248	6.0
2264	7.0
2247	8.0
3643	9.0
5295	10.0
2246	11.0
2255	12.0
2251	13.0
8822	14.0
2885	15.0
8074	16.0
5781	17.0
8817	18.0
1796	19.0
10818	20.0
8660	21.0
9965	22.0
2261	23.0
2260	24.0
2249	25.0
5290	26.0
2250	27.0
2263	28.0
8823	29.0
2549	30.0
26281	31.0
2254	32.0
9365	33.0
30849	34.0
27006	35.0
5291	36.0
