# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
9961	1.5
22881	3.611111111111111
5786	3.9444444444444446
324	6.111111111111111
9350	6.722222222222222
10000	7.055555555555555
8312	7.777777777777778
207	10.055555555555555
8313	10.055555555555555
27121	10.444444444444445
5663	10.777777777777779
85409	12.555555555555555
51339	14.38888888888889
1499	16.27777777777778
11167	17.0
2932	17.27777777777778
59343	18.0
11197	19.333333333333332
5300	20.055555555555557
85407	20.11111111111111
22943	20.555555555555557
6422	21.0
1855	22.555555555555557
27122	22.944444444444443
2931	23.38888888888889
208	23.555555555555557
1452	23.77777777777778
7252	24.055555555555557
27123	24.38888888888889
4035	25.72222222222222
