# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
6005	3.1666666666666665
6531	3.7777777777777777
23446	3.8333333333333335
60482	4.222222222222222
6533	6.111111111111111
6571	6.444444444444445
8170	8.944444444444445
6536	11.444444444444445
6538	11.444444444444445
54716	11.88888888888889
57153	12.055555555555555
6570	12.777777777777779
348932	13.833333333333334
57127	14.61111111111111
6563	14.722222222222221
126969	16.555555555555557
11254	18.0
6582	19.11111111111111
204962	19.38888888888889
6534	19.444444444444443
6530	19.72222222222222
55117	20.666666666666668
9152	21.166666666666668
6539	21.77777777777778
6529	22.0
6540	22.27777777777778
80736	23.22222222222222
51458	23.38888888888889
