# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
6217	1.1666666666666667
3320	2.2222222222222223
6210	3.8333333333333335
4736	5.611111111111111
2962	6.055555555555555
6160	7.666666666666667
2197	9.333333333333334
6229	9.88888888888889
6135	10.5
6124	14.0
6165	14.055555555555555
6146	14.61111111111111
6223	15.166666666666666
5437	15.666666666666666
6194	15.722222222222221
2926	17.72222222222222
6157	18.88888888888889
6134	20.5
5436	23.166666666666668
5433	23.5
6158	23.555555555555557
6228	24.0
6192	24.055555555555557
6129	25.61111111111111
6137	26.22222222222222
6123	26.944444444444443
5441	27.333333333333332
5435	28.0
6141	28.333333333333332
6227	28.38888888888889
6208	29.666666666666668
5430	30.72222222222222
2963	32.166666666666664
5432	32.55555555555556
9349	33.22222222222222
6138	33.5
3843	34.111111111111114
6233	34.72222222222222
5440	35.611111111111114
6234	35.72222222222222
5611	36.77777777777778
5431	37.5
6168	37.888888888888886
5434	38.44444444444444
5438	40.666666666666664
