# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
6258	1.2777777777777777
836	4.888888888888889
7185	5.222222222222222
5371	8.055555555555555
5894	10.11111111111111
2353	10.722222222222221
9978	10.88888888888889
54205	11.11111111111111
7477	12.0
3674	13.277777777777779
8823	15.444444444444445
10342	16.555555555555557
7484	19.0
8643	21.666666666666668
867	22.944444444444443
7480	24.666666666666668
5879	27.0
2252	28.11111111111111
1871	29.555555555555557
5880	29.72222222222222
8453	30.944444444444443
11186	33.22222222222222
51588	34.111111111111114
7175	35.27777777777778
898	36.94444444444444
1387	37.111111111111114
3320	37.111111111111114
405	37.22222222222222
2271	37.611111111111114
598	37.666666666666664
4791	38.22222222222222
2475	39.72222222222222
8822	42.611111111111114
324	43.22222222222222
7040	43.44444444444444
7186	44.888888888888886
2261	45.0
5594	46.611111111111114
9965	46.833333333333336
4089	47.94444444444444
3688	48.888888888888886
5602	48.94444444444444
354	51.22222222222222
1026	51.27777777777778
842	54.05555555555556
5294	55.5
6776	57.55555555555556
6932	57.611111111111114
7476	59.05555555555556
10000	63.111111111111114
355	63.94444444444444
595	64.05555555555556
5296	67.16666666666667
7042	67.22222222222223
7472	67.44444444444444
3675	68.27777777777777
7157	68.61111111111111
596	68.94444444444444
7170	69.61111111111111
2255	71.0
3913	71.77777777777777
5337	72.44444444444444
9063	72.55555555555556
51176	75.16666666666667
861	75.44444444444444
83593	75.72222222222223
10928	75.88888888888889
8030	77.61111111111111
2251	77.61111111111111
5899	78.55555555555556
2956	83.33333333333333
1436	86.22222222222223
6469	86.72222222222223
3911	87.38888888888889
26291	88.05555555555556
1612	90.94444444444444
5925	91.11111111111111
998	93.27777777777777
1956	93.33333333333333
10297	94.66666666666667
4436	95.44444444444444
1441	97.83333333333333
2950	98.22222222222223
3914	99.11111111111111
3066	100.77777777777777
3082	101.22222222222223
7184	101.27777777777777
1857	101.88888888888889
356	102.61111111111111
6774	103.38888888888889
5154	103.72222222222223
6654	103.88888888888889
1287	104.72222222222223
4193	105.88888888888889
8313	107.0
2248	107.61111111111111
3725	107.66666666666667
4149	107.83333333333333
4437	110.05555555555556
2033	110.38888888888889
3479	110.66666666666667
207	111.0
6608	111.22222222222223
2258	111.72222222222223
1499	112.5
7474	113.11111111111111
5743	113.5
4087	113.61111111111111
7475	115.05555555555556
5155	116.61111111111111
572	118.05555555555556
5467	119.22222222222223
8321	119.72222222222223
1613	121.72222222222223
10319	122.55555555555556
2064	123.38888888888889
3910	123.55555555555556
8326	124.55555555555556
112399	127.16666666666667
5578	129.16666666666666
5468	130.22222222222223
5747	131.5
5888	131.5
4893	131.55555555555554
11211	132.16666666666666
1870	137.11111111111111
81029	138.27777777777777
1495	138.33333333333334
5970	138.83333333333334
64399	139.05555555555554
6934	140.66666666666666
7187	141.11111111111111
1950	142.72222222222223
7479	143.05555555555554
862	144.5
23533	145.0
5295	145.0
387	145.16666666666666
4792	145.94444444444446
3728	146.16666666666666
3716	146.55555555555554
999	146.88888888888889
8772	146.88888888888889
8031	147.27777777777777
2257	148.44444444444446
8817	149.0
841	150.22222222222223
23604	150.27777777777777
3673	151.22222222222223
7481	152.33333333333334
6688	153.83333333333334
83439	155.5
1630	156.88888888888889
3845	157.66666666666666
4313	157.72222222222223
54361	158.33333333333334
7428	158.5
5336	160.0
27006	162.0
4254	162.16666666666666
2736	162.22222222222223
2250	166.38888888888889
5727	167.0
5579	169.0
5335	169.16666666666666
2113	170.77777777777777
6502	172.05555555555554
2735	173.38888888888889
8322	173.5
7483	173.83333333333334
3908	173.83333333333334
1029	174.94444444444446
6789	177.05555555555554
8503	177.38888888888889
4292	178.55555555555554
5601	178.83333333333334
7849	180.22222222222223
26281	180.38888888888889
8312	184.0
4609	185.83333333333334
5881	186.16666666666666
5915	186.33333333333334
7048	186.44444444444446
5599	187.05555555555554
3551	187.16666666666666
5900	188.88888888888889
2277	189.22222222222223
5293	189.77777777777777
5898	190.61111111111111
7422	191.55555555555554
7976	192.27777777777777
1021	192.55555555555554
3569	194.66666666666666
54583	195.44444444444446
6777	195.94444444444446
330	199.22222222222223
4088	199.77777777777777
112398	200.38888888888889
3576	200.66666666666666
5156	202.16666666666666
208	203.66666666666666
4286	204.66666666666666
9134	205.11111111111111
7046	206.27777777777777
3265	206.94444444444446
7471	207.05555555555554
3091	207.83333333333334
5159	208.33333333333334
3909	208.88888888888889
2263	209.11111111111111
332	210.22222222222223
6257	212.27777777777777
4824	212.72222222222223
5290	213.55555555555554
51684	214.33333333333334
1288	216.16666666666666
80326	216.44444444444446
2249	218.61111111111111
29119	219.33333333333334
3815	219.38888888888889
5914	219.88888888888889
673	220.05555555555554
23624	220.77777777777777
4233	221.0
1284	222.44444444444446
7482	223.05555555555554
2259	223.27777777777777
