# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
25936	3.3333333333333335
3619	3.9444444444444446
5519	5.111111111111111
23421	6.555555555555555
5526	6.777777777777778
79172	7.944444444444445
5527	10.666666666666666
80776	12.11111111111111
79902	12.222222222222221
23332	12.38888888888889
5501	12.5
5347	14.166666666666666
55746	15.444444444444445
91687	15.555555555555555
10735	18.833333333333332
9793	19.333333333333332
401541	19.61111111111111
5516	20.5
3796	22.77777777777778
55143	24.38888888888889
83540	24.555555555555557
55839	26.11111111111111
11004	27.333333333333332
378708	28.333333333333332
79682	28.444444444444443
220134	30.88888888888889
1063	32.111111111111114
84643	32.22222222222222
10274	33.666666666666664
6396	33.94444444444444
5518	35.44444444444444
5528	35.77777777777778
10403	35.888888888888886
9183	36.666666666666664
54821	36.77777777777778
54820	37.666666666666664
151246	38.5
7514	39.27777777777778
5903	40.27777777777778
1058	40.888888888888886
22919	42.333333333333336
5048	42.77777777777778
11130	43.27777777777778
55920	43.388888888888886
81930	44.05555555555556
57082	45.72222222222222
57122	46.22222222222222
55166	46.388888888888886
80152	46.666666666666664
79980	47.05555555555556
57405	49.166666666666664
4085	50.888888888888886
348235	52.0
57551	52.72222222222222
332	53.44444444444444
23279	54.72222222222222
9126	55.55555555555556
55055	58.5
8379	58.94444444444444
699	61.388888888888886
23122	63.111111111111114
81565	63.55555555555556
11243	63.72222222222222
9212	64.05555555555556
5885	64.16666666666667
9985	64.94444444444444
64105	64.94444444444444
9184	65.05555555555556
8243	67.55555555555556
348995	68.0
5515	68.22222222222223
6249	68.5
81929	68.55555555555556
5905	69.05555555555556
2491	69.44444444444444
4928	70.88888888888889
1062	70.94444444444444
5525	71.22222222222223
54908	71.72222222222223
79019	73.11111111111111
79003	73.16666666666667
64946	74.94444444444444
151648	75.16666666666667
79023	75.66666666666667
9735	76.22222222222223
701	80.88888888888889
