# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
6229	2.111111111111111
6168	2.8333333333333335
8666	4.111111111111111
6141	7.166666666666667
6165	8.88888888888889
2197	9.61111111111111
6208	10.0
6123	10.833333333333334
6134	11.555555555555555
6228	11.555555555555555
1964	11.944444444444445
6158	12.277777777777779
6234	13.944444444444445
6227	15.944444444444445
6194	16.88888888888889
6223	17.055555555555557
9349	17.5
8662	17.5
3646	18.0
6135	19.444444444444443
6217	20.555555555555557
27335	21.166666666666668
6137	22.5
4736	22.61111111111111
6210	24.333333333333332
8669	25.0
8668	27.72222222222222
6192	27.944444444444443
6138	28.333333333333332
8664	28.555555555555557
6146	29.22222222222222
6129	29.444444444444443
6233	31.055555555555557
6157	31.61111111111111
8661	31.77777777777778
8667	32.27777777777778
6160	33.611111111111114
6124	34.111111111111114
