# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
8694	2.2777777777777777
7363	3.2222222222222223
1962	6.166666666666667
25942	6.611111111111111
10062	7.944444444444445
6514	8.444444444444445
8841	9.38888888888889
1579	10.333333333333334
96764	12.38888888888889
948	12.61111111111111
1374	13.38888888888889
1387	16.5
2180	16.555555555555557
5360	16.72222222222222
116519	16.77777777777778
7350	18.22222222222222
5346	18.38888888888889
23054	19.833333333333332
34	20.333333333333332
10498	21.666666666666668
51129	23.88888888888889
9612	24.22222222222222
1376	25.166666666666668
5465	25.61111111111111
2194	26.944444444444443
10499	27.38888888888889
5469	27.72222222222222
336	30.444444444444443
6822	31.61111111111111
6342	32.27777777777778
4023	32.44444444444444
85441	32.77777777777778
6319	33.833333333333336
3992	33.833333333333336
9611	35.72222222222222
8648	35.72222222222222
51	35.94444444444444
6604	36.388888888888886
376497	36.55555555555556
19	36.888888888888886
5244	41.0
6907	41.388888888888886
8202	42.833333333333336
1581	43.111111111111114
2167	43.166666666666664
8800	43.611111111111114
183	44.833333333333336
9415	45.22222222222222
23309	45.611111111111114
4547	46.72222222222222
335	47.27777777777778
79718	47.5
4199	47.55555555555556
80205	49.5
6555	50.166666666666664
123	50.22222222222222
6720	51.166666666666664
6256	52.72222222222222
31	53.22222222222222
