# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5719	1.3888888888888888
11097	5.555555555555555
5062	8.222222222222221
6917	8.38888888888889
51606	8.444444444444445
940	8.777777777777779
5698	9.277777777777779
9844	9.777777777777779
6874	10.055555555555555
2962	11.055555555555555
6884	11.555555555555555
1174	13.61111111111111
5690	15.88888888888889
1794	18.38888888888889
5694	18.444444444444443
7518	22.77777777777778
5716	24.0
6877	27.666666666666668
79902	28.333333333333332
2958	28.88888888888889
5693	32.22222222222222
162	32.833333333333336
5478	32.888888888888886
3932	33.27777777777778
6883	34.166666666666664
22916	34.44444444444444
3055	35.0
8021	35.22222222222222
2534	36.0
7469	36.111111111111114
7520	36.5
5879	36.666666666666664
4928	36.833333333333336
6749	37.611111111111114
129401	37.94444444444444
23225	38.333333333333336
9150	40.888888888888886
60489	41.72222222222222
1234	42.94444444444444
5695	43.333333333333336
51497	44.05555555555556
11168	45.05555555555556
920	46.111111111111114
7514	47.05555555555556
5688	47.55555555555556
3105	47.77777777777778
6500	48.166666666666664
5701	50.94444444444444
6872	52.27777777777778
5691	56.77777777777778
6881	57.888888888888886
5708	58.22222222222222
5711	58.5
5692	58.611111111111114
5707	60.388888888888886
902	63.111111111111114
5434	64.11111111111111
164	64.5
5684	67.94444444444444
6880	68.33333333333333
5683	70.11111111111111
9818	70.33333333333333
9491	73.66666666666667
5710	73.66666666666667
2967	73.72222222222223
5686	73.88888888888889
8907	75.11111111111111
2071	76.72222222222223
5437	79.72222222222223
5903	79.77777777777777
25920	80.0
10213	80.94444444444444
375	82.11111111111111
5720	82.11111111111111
130340	83.55555555555556
55746	84.55555555555556
5433	86.11111111111111
2960	87.38888888888889
291	87.72222222222223
2237	87.72222222222223
2968	88.77777777777777
2961	89.72222222222223
4331	89.72222222222223
3981	90.5
10053	91.05555555555556
5438	91.11111111111111
6882	91.16666666666667
5901	91.88888888888889
5440	93.16666666666667
8178	94.05555555555556
53371	94.27777777777777
6924	95.22222222222223
926	95.44444444444444
9631	97.83333333333333
1025	97.94444444444444
6829	98.55555555555556
5682	100.0
3836	100.33333333333333
292	100.38888888888889
6878	100.77777777777777
5699	101.0
7936	101.55555555555556
4686	102.27777777777777
2957	103.77777777777777
10762	104.0
10197	105.22222222222223
23511	105.33333333333333
23279	106.83333333333333
55690	107.05555555555556
1173	107.55555555555556
5685	108.05555555555556
2965	110.55555555555556
5432	113.16666666666667
11198	115.16666666666667
81929	115.27777777777777
8731	115.55555555555556
9978	116.44444444444444
5717	116.83333333333333
5696	117.33333333333333
8732	118.11111111111111
9861	119.55555555555556
5430	119.83333333333333
160	120.61111111111111
8065	120.66666666666667
6908	120.72222222222223
5689	120.88888888888889
348995	121.66666666666667
23165	121.77777777777777
5441	122.55555555555556
2547	123.05555555555556
5709	123.66666666666667
4927	123.83333333333333
904	124.27777777777777
567	124.83333333333333
7852	125.05555555555556
161	125.44444444444444
8945	125.55555555555556
919	125.66666666666667
3978	125.94444444444444
1175	126.11111111111111
8905	126.77777777777777
163	127.11111111111111
7175	127.55555555555556
2959	128.44444444444446
3837	128.72222222222223
5436	129.72222222222223
6875	130.05555555555554
5714	130.55555555555554
2068	133.94444444444446
8480	136.61111111111111
57122	136.66666666666666
6827	136.72222222222223
9972	137.22222222222223
5705	137.72222222222223
8086	140.11111111111111
5715	140.66666666666666
5704	141.55555555555554
2963	141.72222222222223
5713	142.33333333333334
5905	143.33333333333334
79023	143.44444444444446
5702	145.72222222222223
9688	146.33333333333334
5435	146.88888888888889
5431	148.5
