# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
51806	1.1111111111111112
6548	1.8888888888888888
6844	5.055555555555555
153	5.611111111111111
148	6.111111111111111
147	6.777777777777778
491	9.11111111111111
3708	9.277777777777779
23236	10.0
6522	10.0
23439	11.11111111111111
490	11.88888888888889
2778	13.444444444444445
480	13.61111111111111
108	16.27777777777778
1471	16.5
5566	24.444444444444443
5578	24.5
115	25.88888888888889
5579	26.22222222222222
481	26.666666666666668
801	27.22222222222222
4025	27.555555555555557
2982	28.0
4842	30.444444444444443
111	30.555555555555557
109	31.444444444444443
952	32.5
154	33.27777777777778
146	33.72222222222222
362	35.55555555555556
4589	36.27777777777778
3710	37.55555555555556
683	38.44444444444444
5332	38.611111111111114
5613	39.77777777777778
155	40.388888888888886
4069	41.27777777777778
113	41.333333333333336
163688	41.388888888888886
114	42.22222222222222
2776	42.44444444444444
486	42.55555555555556
483	43.0
482	44.94444444444444
808	46.22222222222222
54831	46.611111111111114
5330	46.833333333333336
5592	46.833333333333336
1755	47.333333333333336
810	51.27777777777778
478	51.333333333333336
476	53.77777777777778
6558	53.833333333333336
6263	54.333333333333336
5568	54.666666666666664
3709	54.72222222222222
1131	54.833333333333336
107	57.388888888888886
2983	57.44444444444444
1473	57.833333333333336
477	58.55555555555556
6779	60.166666666666664
492	61.611111111111114
2977	61.666666666666664
5331	61.72222222222222
196883	62.94444444444444
1469	63.166666666666664
5567	63.666666666666664
805	64.11111111111111
5582	65.11111111111111
55503	65.44444444444444
727897	65.61111111111111
112	66.0
3778	66.55555555555556
5593	67.5
820	70.05555555555556
3783	71.5
493	73.33333333333333
