# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
2495	2.5
23439	3.8333333333333335
490	4.5
7421	5.5
115019	5.833333333333333
480	6.666666666666667
10568	10.88888888888889
30061	11.555555555555555
7018	12.5
6550	12.944444444444445
79901	13.11111111111111
476	13.722222222222221
6546	13.833333333333334
483	15.333333333333334
54822	15.61111111111111
4501	17.11111111111111
140803	17.22222222222222
65010	17.5
1181	19.944444444444443
477	20.333333333333332
4495	22.11111111111111
1811	22.944444444444443
6556	23.27777777777778
4499	24.5
7779	25.555555555555557
486	26.444444444444443
1317	26.88888888888889
55630	28.77777777777778
478	29.166666666666668
3162	29.666666666666668
795	30.72222222222222
26872	31.444444444444443
55503	32.388888888888886
4891	33.166666666666664
261729	33.611111111111114
475	34.333333333333336
6523	35.22222222222222
4494	35.72222222222222
113235	35.833333333333336
3163	35.888888888888886
538	36.0
482	37.611111111111114
9843	38.55555555555556
481	39.72222222222222
