# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
4809	2.0
10262	2.388888888888889
22916	5.333333333333333
5433	6.888888888888889
57819	8.5
6628	9.166666666666666
5438	9.277777777777779
5441	11.61111111111111
9343	11.666666666666666
6634	11.666666666666666
10907	13.277777777777779
83443	13.444444444444445
6427	14.055555555555555
2962	16.166666666666668
5437	16.72222222222222
5431	17.11111111111111
10594	17.833333333333332
5440	18.055555555555557
9410	19.27777777777778
6633	20.27777777777778
5435	21.72222222222222
6426	22.666666666666668
23451	23.88888888888889
6635	25.555555555555557
6431	25.555555555555557
51639	25.944444444444443
6636	27.77777777777778
5432	28.38888888888889
5434	28.72222222222222
9416	29.166666666666668
5436	29.22222222222222
24148	29.22222222222222
6432	29.77777777777778
5430	31.22222222222222
2963	31.833333333333332
10992	31.944444444444443
23450	32.72222222222222
6632	32.94444444444444
23020	33.22222222222222
4686	33.77777777777778
