# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
836	1.1666666666666667
5602	4.055555555555555
6416	5.888888888888889
11124	6.777777777777778
4791	7.722222222222222
4793	9.0
4214	9.666666666666666
2048	10.0
7186	11.0
4796	11.055555555555555
8099	15.277777777777779
7284	17.27777777777778
841	18.0
8737	18.27777777777778
7157	18.72222222222222
85365	19.444444444444443
5594	19.61111111111111
8771	22.77777777777778
924	23.11111111111111
9994	24.11111111111111
23542	25.333333333333332
1676	25.666666666666668
1616	25.72222222222222
3552	26.444444444444443
5599	28.166666666666668
4795	29.11111111111111
22974	29.333333333333332
10725	29.444444444444443
5609	29.77777777777778
843	30.0
51283	32.44444444444444
56616	33.333333333333336
790	33.5
1956	34.44444444444444
9191	35.666666666666664
6093	36.166666666666664
4792	36.44444444444444
4233	38.611111111111114
4790	38.72222222222222
5783	39.111111111111114
9479	40.05555555555556
5217	40.72222222222222
581	41.05555555555556
162989	41.5
1452	41.5
695	41.55555555555556
4794	42.22222222222222
8772	42.77777777777778
10928	43.0
4217	43.22222222222222
5601	44.0
23017	44.0
8431	44.111111111111114
3576	44.166666666666664
23162	44.666666666666664
6609	47.05555555555556
