# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
6416	3.611111111111111
3586	5.222222222222222
3456	5.333333333333333
54106	5.5
917	6.611111111111111
3558	9.0
5519	9.222222222222221
23236	10.277777777777779
2769	11.166666666666666
2353	11.555555555555555
148022	12.38888888888889
7124	12.88888888888889
4615	14.277777777777779
7040	17.833333333333332
7042	18.27777777777778
2767	18.38888888888889
916	22.72222222222222
5594	23.0
1636	23.5
712	24.0
3654	24.444444444444443
3458	24.72222222222222
3593	25.72222222222222
2778	25.833333333333332
3725	28.0
5970	28.22222222222222
355	29.444444444444443
5294	29.61111111111111
5332	30.055555555555557
6352	30.833333333333332
4792	33.111111111111114
5602	33.111111111111114
10000	34.72222222222222
1432	35.5
51135	36.166666666666664
207	36.77777777777778
919	40.666666666666664
5601	42.666666666666664
2776	43.94444444444444
2770	44.888888888888886
915	44.888888888888886
3459	45.166666666666664
718	45.833333333333336
2771	46.55555555555556
5296	46.55555555555556
8837	46.666666666666664
7097	47.44444444444444
2774	49.111111111111114
2775	49.22222222222222
3460	50.55555555555556
23533	50.77777777777778
5599	52.94444444444444
7048	55.05555555555556
4087	56.333333333333336
5295	56.44444444444444
6300	56.94444444444444
2773	57.166666666666664
624	58.166666666666664
841	58.27777777777778
4088	59.333333333333336
5516	61.22222222222222
8503	62.111111111111114
7132	63.111111111111114
3569	63.166666666666664
5293	65.83333333333333
6347	66.16666666666667
811	66.44444444444444
7043	69.0
356	69.77777777777777
5518	70.0
10333	70.38888888888889
55844	70.44444444444444
3592	70.44444444444444
5521	71.05555555555556
713	71.27777777777777
5330	71.5
5603	71.61111111111111
107	71.77777777777777
7099	74.16666666666667
5600	75.44444444444444
5522	79.16666666666667
5520	79.33333333333333
7046	79.83333333333333
714	81.16666666666667
208	81.72222222222223
9630	81.83333333333333
5515	81.94444444444444
3553	82.27777777777777
8772	84.11111111111111
4790	85.16666666666667
1147	85.38888888888889
3551	85.88888888888889
3576	87.27777777777777
5290	87.88888888888889
5331	88.11111111111111
5054	88.27777777777777
5291	89.5
5595	90.5
