# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
2782	4.166666666666667
3358	5.277777777777778
84432	5.611111111111111
94235	7.555555555555555
2867	7.777777777777778
1607	10.5
2641	11.055555555555555
29933	11.11111111111111
5029	11.222222222222221
9630	13.11111111111111
5021	13.88888888888889
185	18.22222222222222
6368	19.72222222222222
7200	20.166666666666668
183	20.88888888888889
5295	22.22222222222222
1910	24.555555555555557
5332	24.555555555555557
2784	25.27777777777778
6866	27.61111111111111
60675	27.666666666666668
3708	28.833333333333332
27334	29.72222222222222
1608	30.88888888888889
6869	31.0
2798	31.555555555555557
887	32.0
1606	33.27777777777778
55970	34.5
846	34.833333333333336
2147	35.666666666666664
2149	36.22222222222222
84634	36.611111111111114
2840	38.72222222222222
552	39.333333333333336
160851	40.166666666666664
8525	40.72222222222222
747	43.94444444444444
8526	44.55555555555556
10886	45.0
3062	45.388888888888886
84109	45.72222222222222
2828	47.5
2150	49.94444444444444
57105	49.94444444444444
6870	50.05555555555556
1128	50.166666666666664
54331	50.22222222222222
1241	50.5
3357	51.72222222222222
2925	52.166666666666664
2791	52.5
3061	52.55555555555556
23236	55.77777777777778
2776	56.166666666666664
2869	56.833333333333336
222545	57.388888888888886
886	59.77777777777778
8111	60.333333333333336
2922	60.55555555555556
553	61.111111111111114
2846	62.166666666666664
1609	65.0
8527	65.05555555555556
1906	65.38888888888889
623	65.38888888888889
6375	68.61111111111111
128674	68.88888888888889
3356	71.22222222222223
10911	71.55555555555556
2792	71.61111111111111
10800	72.33333333333333
257313	76.72222222222223
551	77.0
1131	77.66666666666667
5290	77.94444444444444
2837	79.44444444444444
1907	80.0
4295	81.05555555555556
11343	81.5
147	82.72222222222223
5330	85.61111111111111
9170	86.83333333333333
3060	87.22222222222223
5020	87.5
2767	88.44444444444444
4923	88.5
8477	91.44444444444444
8997	91.83333333333333
1908	92.38888888888889
2862	93.33333333333333
2358	94.05555555555556
115557	94.72222222222223
6863	95.88888888888889
9162	96.05555555555556
6865	96.33333333333333
148	97.55555555555556
5731	98.5
2864	98.94444444444444
5331	99.0
146	100.0
301	102.16666666666667
4922	102.38888888888889
2793	103.88888888888889
2829	103.94444444444444
2788	105.33333333333333
2151	105.5
5737	106.5
2783	107.5
1081	107.88888888888889
23620	107.88888888888889
4829	108.38888888888889
156	109.16666666666667
64106	109.72222222222223
3269	110.61111111111111
1133	111.44444444444444
3710	113.05555555555556
8620	113.27777777777777
10161	114.44444444444444
51764	114.44444444444444
6915	115.33333333333333
5031	115.44444444444444
1909	115.55555555555556
624	115.94444444444444
2786	116.94444444444444
23566	117.33333333333333
7204	117.66666666666667
3814	118.05555555555556
10681	118.38888888888889
885	118.44444444444444
221955	118.88888888888889
5724	119.55555555555556
3709	119.66666666666667
1902	120.11111111111111
94233	121.22222222222223
5028	122.33333333333333
7201	123.88888888888889
59345	125.0
4828	126.0
3827	126.55555555555556
2769	127.0
2785	127.16666666666667
56413	130.44444444444446
