# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
347735	1.3333333333333333
27242	2.388888888888889
143098	4.5
4582	5.944444444444445
25987	6.611111111111111
7040	7.388888888888889
27134	9.055555555555555
1366	9.166666666666666
5468	10.166666666666666
2041	11.0
6337	12.777777777777779
6935	13.333333333333334
2125	13.555555555555555
120224	13.833333333333334
83481	14.166666666666666
64063	18.22222222222222
59084	19.055555555555557
114569	19.38888888888889
4313	21.72222222222222
558	22.22222222222222
29841	23.61111111111111
55040	26.11111111111111
4072	26.72222222222222
8829	27.666666666666668
92359	27.72222222222222
57619	30.444444444444443
57669	31.055555555555557
999	32.22222222222222
147798	32.388888888888886
57111	33.22222222222222
10205	33.611111111111114
84674	35.5
161291	36.22222222222222
200634	36.333333333333336
128218	36.611111111111114
26751	36.833333333333336
5349	38.111111111111114
10053	40.111111111111114
152002	41.5
54845	41.72222222222222
118932	41.77777777777778
55620	44.666666666666664
7431	45.388888888888886
126695	45.888888888888886
57402	46.666666666666664
5652	46.888888888888886
79977	47.5
10653	48.05555555555556
79098	48.94444444444444
123036	50.611111111111114
128077	51.0
1832	51.27777777777778
3694	51.833333333333336
54961	52.44444444444444
9289	52.5
5603	53.888888888888886
2591	54.666666666666664
11030	54.833333333333336
2335	55.611111111111114
266977	56.05555555555556
147700	57.05555555555556
10207	57.27777777777778
1001	60.111111111111114
3176	60.611111111111114
11227	62.611111111111114
3880	63.22222222222222
118429	63.27777777777778
1364	63.55555555555556
79767	63.94444444444444
4070	64.72222222222223
50848	64.72222222222223
54836	65.05555555555556
6768	65.27777777777777
1040	65.33333333333333
2065	69.16666666666667
