# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
2203	1.1111111111111112
2806	2.2777777777777777
5224	3.8333333333333335
2998	5.555555555555555
2597	9.166666666666666
5105	10.277777777777779
5260	10.555555555555555
7360	10.61111111111111
5230	11.277777777777779
5091	12.61111111111111
5315	12.833333333333334
5834	13.5
5261	13.666666666666666
2992	14.38888888888889
5313	16.0
8604	16.166666666666668
4191	17.666666666666668
8402	22.61111111111111
5211	22.944444444444443
5106	23.055555555555557
2821	23.22222222222222
178	23.666666666666668
5210	25.833333333333332
5255	25.88888888888889
2997	26.5
5214	28.666666666666668
6576	29.38888888888889
2805	30.11111111111111
5236	30.77777777777778
226	30.833333333333332
230	31.055555555555557
5207	31.22222222222222
8789	34.0
5209	34.72222222222222
5208	34.888888888888886
26330	36.72222222222222
5837	38.44444444444444
801	39.27777777777778
5213	39.611111111111114
5257	40.111111111111114
7167	40.77777777777778
805	40.94444444444444
1468	40.94444444444444
10165	41.611111111111114
2026	42.111111111111114
229	42.333333333333336
2023	43.0
808	44.388888888888886
2027	44.611111111111114
4190	45.0
8908	45.05555555555556
5256	45.44444444444444
2632	45.44444444444444
55276	46.166666666666664
5836	47.111111111111114
