# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
3113	3.4444444444444446
10686	6.5
9071	7.944444444444445
6402	8.38888888888889
29126	10.38888888888889
4685	10.666666666666666
3133	11.055555555555555
6383	12.11111111111111
3384	12.333333333333334
8174	12.555555555555555
4756	12.555555555555555
6403	12.833333333333334
9378	15.666666666666666
80381	16.055555555555557
257194	16.27777777777778
9073	19.0
3688	21.88888888888889
1272	23.61111111111111
23705	25.166666666666668
920	26.27777777777778
940	26.72222222222222
90952	26.833333333333332
965	28.055555555555557
5817	28.833333333333332
942	29.38888888888889
22871	30.61111111111111
3135	31.166666666666668
3123	33.72222222222222
83700	34.05555555555556
3897	34.666666666666664
5010	35.55555555555556
3106	36.55555555555556
8516	38.22222222222222
6385	38.611111111111114
3115	38.72222222222222
51208	39.27777777777778
3109	40.77777777777778
3683	41.666666666666664
4897	44.111111111111114
80380	44.22222222222222
6404	46.111111111111114
3695	46.55555555555556
1364	46.94444444444444
6693	47.611111111111114
3685	48.22222222222222
9075	48.5
26047	48.888888888888886
1003	49.44444444444444
137075	49.5
3696	50.111111111111114
958	50.5
3111	51.05555555555556
9080	52.333333333333336
3122	52.72222222222222
1002	55.111111111111114
1366	55.5
7122	58.44444444444444
3676	59.833333333333336
3684	60.333333333333336
5175	64.05555555555556
49861	64.44444444444444
3112	65.5
933	65.72222222222223
1013	66.11111111111111
4099	68.55555555555556
2734	68.72222222222223
3655	68.77777777777777
4684	68.88888888888889
9076	70.22222222222223
3108	70.27777777777777
1493	71.44444444444444
6614	72.33333333333333
959	73.05555555555556
3117	74.66666666666667
4359	76.77777777777777
5818	77.27777777777777
5792	79.22222222222223
23114	79.83333333333333
914	80.38888888888889
947	81.11111111111111
58494	82.0
3680	82.72222222222223
3134	83.38888888888889
149461	83.38888888888889
57555	85.66666666666667
3119	85.66666666666667
5797	85.77777777777777
999	86.61111111111111
3383	88.11111111111111
923	88.5
9369	89.11111111111111
54413	89.27777777777777
6401	91.11111111111111
3107	93.72222222222223
5133	93.88888888888889
6900	95.77777777777777
8506	96.22222222222223
23308	96.66666666666667
7412	96.83333333333333
925	97.0
26285	97.27777777777777
10666	97.83333333333333
1001	97.94444444444444
5788	99.66666666666667
941	99.94444444444444
214	100.77777777777777
3689	100.83333333333333
57502	101.66666666666667
9074	101.94444444444444
1365	101.94444444444444
9672	104.22222222222223
5819	104.33333333333333
1462	105.55555555555556
9019	105.66666666666667
9379	106.22222222222223
24146	106.61111111111111
23562	106.88888888888889
3385	107.0
926	107.55555555555556
29851	109.33333333333333
6382	110.16666666666667
1000	110.72222222222223
3105	110.72222222222223
25945	113.05555555555556
50848	115.0
57863	115.05555555555556
