# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
6776	2.7222222222222223
1950	8.11111111111111
399694	8.722222222222221
5062	10.0
5609	10.277777777777779
23624	10.38888888888889
5336	13.0
5894	13.11111111111111
817	13.777777777777779
6198	15.666666666666666
685	15.944444444444445
5291	16.27777777777778
5295	16.88888888888889
3265	17.38888888888889
6464	17.5
5294	17.5
5747	18.11111111111111
5601	20.0
6655	20.72222222222222
5290	22.666666666666668
27	23.944444444444443
2064	24.77777777777778
6654	25.555555555555557
1956	25.555555555555557
7039	25.666666666666668
1978	29.166666666666668
5578	29.5
867	29.5
10298	29.833333333333332
2932	32.166666666666664
5335	33.333333333333336
1398	34.55555555555556
2066	34.94444444444444
816	36.111111111111114
145957	36.611111111111114
2885	39.666666666666664
4690	40.333333333333336
53358	42.611111111111114
5602	43.55555555555556
25759	44.05555555555556
1026	44.55555555555556
1027	46.05555555555556
2069	46.44444444444444
5595	46.611111111111114
572	47.0
1399	47.5
207	49.77777777777778
5605	50.0
5293	50.166666666666664
2549	50.388888888888886
3845	52.333333333333336
6416	52.94444444444444
23533	53.05555555555556
5582	53.333333333333336
868	54.77777777777778
1839	55.27777777777778
8503	55.44444444444444
25	55.666666666666664
5058	55.94444444444444
6199	57.05555555555556
5063	57.44444444444444
369	58.44444444444444
673	59.55555555555556
10000	60.22222222222222
10718	62.611111111111114
6777	62.611111111111114
818	63.111111111111114
815	63.888888888888886
8440	64.44444444444444
4609	65.38888888888889
2065	65.72222222222223
5579	66.38888888888889
5594	67.22222222222223
2475	68.22222222222223
57144	68.72222222222223
4893	70.38888888888889
208	71.0
3725	71.11111111111111
56924	71.94444444444444
5599	72.66666666666667
2002	73.16666666666667
3084	73.5
5296	74.05555555555556
6714	74.11111111111111
9542	74.5
