# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
389434	2.388888888888889
1591	3.5
64174	4.277777777777778
3284	5.388888888888889
2488	5.388888888888889
1594	6.555555555555555
3293	7.055555555555555
120227	9.88888888888889
7054	10.166666666666666
240	10.277777777777779
1584	15.333333333333334
4363	16.666666666666668
7166	17.27777777777778
1734	17.333333333333332
5122	17.61111111111111
1586	18.22222222222222
4056	19.166666666666668
6916	19.444444444444443
147323	21.055555555555557
15	21.666666666666668
2687	21.88888888888889
1733	22.333333333333332
7252	22.72222222222222
1588	22.833333333333332
5742	23.333333333333332
3972	24.5
2638	25.166666666666668
5743	27.11111111111111
10728	27.333333333333332
1621	28.11111111111111
6770	29.11111111111111
6528	30.944444444444443
1081	31.5
4048	34.666666666666664
1585	36.44444444444444
1583	36.5
1644	36.611111111111114
8029	37.888888888888886
80765	38.5
5409	39.0
1735	39.22222222222222
5443	39.388888888888886
7173	39.72222222222222
4036	40.611111111111114
3283	40.94444444444444
5740	41.166666666666664
3290	41.77777777777778
