# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
51292	1.0
978	6.833333333333333
7084	7.722222222222222
4860	8.833333333333334
1633	9.38888888888889
10606	10.38888888888889
64078	10.722222222222221
7083	12.555555555555555
132	13.0
7498	13.444444444444445
7298	14.88888888888889
50484	15.055555555555555
7296	15.222222222222221
3251	15.722222222222221
1716	16.5
4907	18.5
1807	20.38888888888889
2030	21.555555555555557
9154	22.27777777777778
9153	24.22222222222222
100	24.38888888888889
56953	25.055555555555557
271	25.555555555555557
7371	25.77777777777778
3177	26.444444444444443
1635	26.77777777777778
471	28.88888888888889
7378	29.166666666666668
84618	30.22222222222222
6241	31.055555555555557
203	31.61111111111111
158	31.72222222222222
1854	32.72222222222222
122622	33.27777777777778
6240	33.611111111111114
5471	34.111111111111114
22978	35.111111111111114
83549	36.55555555555556
51251	36.77777777777778
2766	37.611111111111114
270	38.111111111111114
1503	40.833333333333336
353	41.666666666666664
4833	42.72222222222222
2745	43.44444444444444
2618	45.27777777777778
9615	46.833333333333336
26289	47.94444444444444
7372	48.666666666666664
5198	49.0
790	49.166666666666664
204	50.666666666666664
51733	50.888888888888886
2936	52.166666666666664
1723	53.72222222222222
2987	53.94444444444444
272	54.388888888888886
51727	54.833333333333336
1841	54.888888888888886
159	55.666666666666664
1890	56.22222222222222
56474	56.611111111111114
93034	56.833333333333336
30833	56.888888888888886
3615	57.166666666666664
1806	57.77777777777778
