# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
6390	4.722222222222222
51164	6.166666666666667
2904	6.388888888888889
9001	8.222222222222221
84701	8.722222222222221
83447	10.277777777777779
7802	11.11111111111111
7052	11.944444444444445
9519	12.333333333333334
3066	15.277777777777779
6874	17.88888888888889
5468	18.444444444444443
4694	18.944444444444443
1351	20.38888888888889
5433	20.72222222222222
518	21.11111111111111
4700	21.944444444444443
4718	22.555555555555557
836	23.61111111111111
2915	24.38888888888889
517	26.38888888888889
4717	27.72222222222222
7381	29.22222222222222
4706	29.61111111111111
522	29.72222222222222
83544	30.38888888888889
3708	30.666666666666668
7350	33.22222222222222
27019	34.55555555555556
4723	35.833333333333336
4712	36.888888888888886
170712	39.05555555555556
148327	41.166666666666664
56901	41.22222222222222
29796	41.611111111111114
515	43.666666666666664
5332	45.111111111111114
2776	45.27777777777778
4695	46.5
27113	46.833333333333336
5438	46.94444444444444
6648	48.0
4711	48.27777777777778
6667	49.111111111111114
374291	49.94444444444444
5978	51.22222222222222
10975	51.5
8218	51.611111111111114
25981	52.72222222222222
125965	52.77777777777778
55081	53.833333333333336
1349	56.72222222222222
1742	57.5
581	58.05555555555556
4722	59.05555555555556
5330	59.27777777777778
509	60.22222222222222
10126	60.388888888888886
84699	62.833333333333336
539	63.888888888888886
55967	64.11111111111111
513	65.83333333333333
9377	67.22222222222223
5434	69.5
1537	70.55555555555556
4899	71.16666666666667
5437	71.72222222222223
1387	72.16666666666667
54539	73.38888888888889
4731	73.38888888888889
23186	74.88888888888889
161	76.44444444444444
841	76.83333333333333
2033	79.88888888888889
5430	80.44444444444444
1213	80.88888888888889
4724	82.5
4726	83.05555555555556
6391	83.66666666666667
1346	83.72222222222223
7419	85.72222222222223
292	86.61111111111111
6875	86.88888888888889
1339	87.11111111111111
6647	88.72222222222223
7384	89.0
4707	89.05555555555556
842	90.05555555555556
5331	90.44444444444444
1212	90.55555555555556
4719	91.16666666666667
10891	91.61111111111111
146754	92.0
126328	92.27777777777777
4705	93.72222222222223
7385	95.0
90993	95.5
6908	98.83333333333333
1639	98.88888888888889
10476	99.44444444444444
10540	100.11111111111111
1347	100.77777777777777
1211	101.5
163	102.61111111111111
7157	104.5
4710	106.61111111111111
2911	107.11111111111111
160	108.44444444444444
54205	109.94444444444444
1175	110.83333333333333
4702	111.27777777777777
64764	111.44444444444444
5440	112.5
317	112.5
25942	112.55555555555556
5436	112.94444444444444
64446	113.33333333333333
55567	113.33333333333333
4704	113.38888888888889
627	113.55555555555556
4708	113.61111111111111
4720	114.88888888888889
23236	115.11111111111111
4696	115.38888888888889
1327	115.44444444444444
5432	115.77777777777777
2902	116.27777777777777
51079	116.66666666666667
4728	118.38888888888889
506	118.66666666666667
1340	119.94444444444444
3064	120.83333333333333
7019	121.88888888888889
3092	122.72222222222223
4701	123.77777777777777
4697	124.61111111111111
10488	124.94444444444444
4714	125.05555555555556
5441	125.88888888888889
1173	126.22222222222223
9586	126.5
9167	126.61111111111111
5435	127.11111111111111
4698	127.5
1329	128.22222222222223
27089	128.27777777777777
291	128.94444444444446
1385	133.33333333333334
5431	133.88888888888889
4713	135.33333333333334
4716	137.16666666666666
