# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
6217	1.3888888888888888
6210	4.611111111111111
8892	5.277777777777778
4736	6.722222222222222
6194	6.777777777777778
6160	8.444444444444445
1938	8.444444444444445
6135	10.777777777777779
8893	10.833333333333334
8662	11.88888888888889
1967	14.944444444444445
2197	15.5
6146	16.444444444444443
6129	16.555555555555557
8664	17.11111111111111
1915	17.555555555555557
6223	18.055555555555557
6165	19.5
6158	19.666666666666668
6229	19.88888888888889
1965	22.88888888888889
6124	23.944444444444443
23708	25.22222222222222
26986	26.22222222222222
9349	28.444444444444443
9669	29.61111111111111
6228	30.77777777777778
6138	31.77777777777778
1978	32.77777777777778
6134	33.111111111111114
8668	33.5
8891	33.666666666666664
6227	34.333333333333336
6234	35.05555555555556
8894	37.05555555555556
6137	37.05555555555556
8667	37.166666666666664
1977	37.72222222222222
1983	37.833333333333336
1964	37.833333333333336
27335	39.388888888888886
3646	40.55555555555556
1981	40.666666666666664
6192	40.72222222222222
6141	41.27777777777778
6168	42.111111111111114
2107	42.611111111111114
6123	44.666666666666664
8890	44.666666666666664
8661	44.666666666666664
6157	44.888888888888886
6208	45.0
1968	46.22222222222222
6233	46.22222222222222
8666	47.166666666666664
8669	48.77777777777778
