# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
859	2.4444444444444446
3688	4.833333333333333
998	6.611111111111111
23624	6.944444444444445
9844	8.166666666666666
10163	8.833333333333334
3059	9.944444444444445
1399	11.555555555555555
8976	13.166666666666666
81873	13.166666666666666
10059	14.055555555555555
867	18.5
5295	18.61111111111111
5829	19.333333333333332
7454	19.555555555555557
1731	19.77777777777778
399694	20.22222222222222
857	21.055555555555557
53358	23.333333333333332
391	24.5
1793	24.61111111111111
9564	25.27777777777778
25759	26.166666666666668
10093	26.555555555555557
7414	26.88888888888889
6464	27.77777777777778
5290	28.38888888888889
8936	28.444444444444443
8218	28.666666666666668
2335	30.166666666666668
1213	30.555555555555557
5291	31.22222222222222
1785	33.44444444444444
5879	34.55555555555556
10092	35.5
3678	35.666666666666664
26084	35.72222222222222
8503	37.166666666666664
5294	38.388888888888886
23607	39.111111111111114
5747	40.27777777777778
10109	44.27777777777778
1495	46.22222222222222
60	47.0
1499	49.05555555555556
79658	49.22222222222222
1759	49.388888888888886
23533	49.77777777777778
1496	50.0
5293	50.166666666666664
6714	50.388888888888886
29119	50.666666666666664
999	50.94444444444444
2549	51.611111111111114
1398	51.77777777777778
387	52.05555555555556
10094	52.888888888888886
10459	53.22222222222222
10552	53.5
3611	54.55555555555556
5296	55.388888888888886
1212	55.666666666666664
26052	56.611111111111114
4233	57.111111111111114
868	57.44444444444444
2017	58.333333333333336
10095	58.333333333333336
1211	59.0
858	60.5
71	60.72222222222222
