# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
63917	1.6666666666666667
442117	1.8333333333333333
117248	4.222222222222222
79623	4.444444444444445
29071	5.5
26290	5.944444444444445
55568	7.944444444444445
2650	8.5
51301	9.0
11227	9.277777777777779
168391	9.666666666666666
9245	12.666666666666666
55808	14.166666666666666
51809	14.555555555555555
56913	15.277777777777779
64409	16.833333333333332
9334	17.72222222222222
114805	19.333333333333332
374378	19.38888888888889
79695	20.166666666666668
2591	20.27777777777778
57452	22.666666666666668
192134	23.444444444444443
11226	23.5
2590	23.88888888888889
50614	25.11111111111111
6483	25.833333333333332
2589	26.0
6482	26.166666666666668
