# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
6390	1.7222222222222223
5091	4.166666666666667
3420	4.666666666666667
8802	5.444444444444445
55753	6.333333333333333
8801	7.333333333333333
2271	8.38888888888889
1738	8.88888888888889
48	8.944444444444445
8803	9.11111111111111
4191	10.944444444444445
3421	12.055555555555555
4190	13.555555555555555
5106	15.333333333333334
3417	16.11111111111111
47	16.444444444444443
5160	18.055555555555557
5162	18.444444444444443
3419	18.555555555555557
50	19.27777777777778
5105	19.61111111111111
4967	20.055555555555557
6391	20.88888888888889
1737	21.61111111111111
5161	22.166666666666668
3418	22.88888888888889
