# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5894	1.3888888888888888
8823	4.944444444444445
5296	7.722222222222222
80310	8.88888888888889
5925	9.833333333333334
2252	9.88888888888889
5154	10.0
9965	11.166666666666666
1026	11.333333333333334
7157	12.777777777777779
1871	12.777777777777779
4193	15.555555555555555
5594	16.333333333333332
5159	17.055555555555557
8822	17.555555555555557
572	17.72222222222222
2251	19.38888888888889
4893	19.38888888888889
595	20.166666666666668
10000	20.444444444444443
999	21.77777777777778
8503	25.0
5294	25.666666666666668
3082	26.833333333333332
1956	28.38888888888889
5293	29.555555555555557
1950	31.11111111111111
5155	31.333333333333332
8817	31.833333333333332
1870	33.22222222222222
2248	34.5
2247	36.166666666666664
5291	36.27777777777778
207	36.77777777777778
2257	38.388888888888886
56034	38.77777777777778
673	40.333333333333336
3845	40.94444444444444
5156	41.22222222222222
208	42.0
2259	42.111111111111114
3265	42.166666666666664
23533	42.72222222222222
2258	43.05555555555556
5295	43.888888888888886
8074	44.44444444444444
1019	45.72222222222222
2253	45.77777777777778
369	46.55555555555556
2256	47.111111111111114
3479	47.5
2255	49.0
2250	50.44444444444444
1029	51.27777777777778
4233	51.388888888888886
26291	53.0
2246	54.166666666666664
1869	54.22222222222222
1021	55.22222222222222
5605	56.333333333333336
27006	56.5
2254	57.0
26281	57.111111111111114
3480	57.333333333333336
2249	58.111111111111114
5595	58.77777777777778
5728	58.888888888888886
4286	59.111111111111114
5290	60.55555555555556
2260	61.05555555555556
