# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5147	2.2222222222222223
5148	2.3333333333333335
5151	4.222222222222222
5145	6.777777777777778
10846	6.777777777777778
953	8.444444444444445
124583	9.5
204	12.88888888888889
108	13.666666666666666
5440	15.333333333333334
5558	15.555555555555555
5136	16.22222222222222
5431	17.333333333333332
10714	17.5
5169	20.22222222222222
5139	21.88888888888889
51251	23.166666666666668
53343	24.555555555555557
9061	26.22222222222222
51082	26.77777777777778
5313	27.944444444444443
4832	28.72222222222222
50940	28.944444444444443
58497	31.333333333333332
5198	32.0
5149	32.44444444444444
5426	34.22222222222222
56953	36.388888888888886
122481	36.77777777777778
9583	39.888888888888886
9533	40.388888888888886
1633	40.666666666666664
221823	44.22222222222222
4833	44.833333333333336
56655	44.94444444444444
87178	46.05555555555556
5150	46.833333333333336
55703	47.0
100	47.44444444444444
5438	48.166666666666664
5435	48.22222222222222
7498	48.333333333333336
122622	49.05555555555556
956	52.666666666666664
353	53.05555555555556
5152	53.388888888888886
109	54.27777777777778
5430	54.666666666666664
5146	55.333333333333336
8654	57.5
4907	58.388888888888886
5471	58.833333333333336
51728	59.55555555555556
1716	59.77777777777778
11164	60.5
2272	62.94444444444444
318	63.27777777777778
8382	63.333333333333336
5143	63.611111111111114
51292	64.61111111111111
3000	65.83333333333333
9615	66.83333333333333
54107	67.16666666666667
114	68.11111111111111
6240	69.0
11128	69.16666666666667
661	70.16666666666667
30833	70.38888888888889
5140	71.88888888888889
93034	73.05555555555556
29922	74.05555555555556
5315	76.05555555555556
5557	76.11111111111111
6241	76.33333333333333
111	77.16666666666667
5434	78.0
9060	78.33333333333333
2982	80.27777777777777
5433	80.38888888888889
3704	80.38888888888889
5236	81.16666666666667
5436	81.33333333333333
5422	84.05555555555556
5138	84.22222222222223
171568	84.38888888888889
159	86.11111111111111
5137	87.38888888888889
115	87.5
8622	88.33333333333333
2618	89.11111111111111
57804	90.05555555555556
196883	92.38888888888889
56985	92.61111111111111
2766	93.22222222222223
471	94.11111111111111
55811	94.16666666666667
10201	94.33333333333333
2984	95.61111111111111
957	96.88888888888889
270	96.94444444444444
5634	97.88888888888889
55821	98.44444444444444
2983	99.61111111111111
954	99.66666666666667
132	102.44444444444444
10621	103.05555555555556
30834	103.61111111111111
272	104.94444444444444
10622	105.88888888888889
5425	106.38888888888889
5153	107.5
2987	109.27777777777777
5432	109.44444444444444
5142	110.16666666666667
4882	110.22222222222223
5631	111.5
84265	112.55555555555556
955	113.5
158	113.61111111111111
5437	114.72222222222223
4881	115.38888888888889
5144	116.38888888888889
107	116.61111111111111
5158	116.83333333333333
22978	117.11111111111111
50484	118.16666666666667
84618	119.5
5167	120.72222222222223
113	121.44444444444444
23649	121.72222222222223
84284	121.88888888888889
5427	124.05555555555556
84172	124.16666666666667
271	124.94444444444444
10623	125.66666666666667
5424	125.72222222222223
2986	125.72222222222223
55276	125.94444444444444
112	126.5
5141	126.83333333333333
3251	127.11111111111111
3615	127.94444444444444
25885	128.11111111111111
26289	128.77777777777777
5441	129.11111111111111
64425	129.33333333333334
10606	130.61111111111111
4860	131.05555555555554
55718	133.55555555555554
2977	138.38888888888889
203	138.61111111111111
27115	140.77777777777777
