# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
6548	1.3333333333333333
246213	3.388888888888889
10861	3.7222222222222223
25769	5.055555555555555
115019	6.722222222222222
6574	6.777777777777778
10568	7.833333333333333
84889	9.055555555555555
6511	11.555555555555555
10723	13.444444444444445
57835	16.38888888888889
8671	17.444444444444443
6564	18.333333333333332
54716	18.833333333333332
140679	19.61111111111111
9497	19.666666666666668
6522	19.833333333333332
142680	20.11111111111111
6543	20.333333333333332
11136	20.5
83697	21.944444444444443
6549	25.88888888888889
11254	26.444444444444443
6559	26.61111111111111
9057	27.11111111111111
6519	28.944444444444443
6512	30.666666666666668
285195	31.833333333333332
6568	33.666666666666664
9498	34.44444444444444
121260	34.666666666666664
6528	35.22222222222222
9187	35.388888888888886
117247	35.888888888888886
6510	37.888888888888886
6557	38.05555555555556
6550	38.666666666666664
1811	38.888888888888886
206358	40.22222222222222
6506	40.77777777777778
6546	41.888888888888886
8140	44.833333333333336
160728	47.55555555555556
6565	47.833333333333336
123041	48.0
6508	48.72222222222222
10991	49.166666666666664
51296	51.27777777777778
6560	51.72222222222222
5172	52.166666666666664
6520	52.27777777777778
9990	52.44444444444444
10479	52.55555555555556
6507	52.833333333333336
23428	54.166666666666664
57468	55.888888888888886
54407	56.0
9056	57.611111111111114
56301	58.833333333333336
92745	59.388888888888886
6541	59.72222222222222
26503	60.22222222222222
6558	62.111111111111114
23657	63.111111111111114
6533	63.833333333333336
348932	64.38888888888889
57419	65.05555555555556
8501	65.22222222222223
124935	65.66666666666667
65010	66.94444444444444
6547	67.94444444444444
6521	69.11111111111111
6553	69.55555555555556
84679	69.88888888888889
6569	70.44444444444444
6509	72.22222222222223
6539	73.33333333333333
1836	74.33333333333333
6542	74.38888888888889
23315	74.72222222222223
57030	74.94444444444444
6505	75.44444444444444
55089	75.55555555555556
57084	75.61111111111111
6575	76.16666666666667
80024	76.27777777777777
81539	79.83333333333333
55117	80.22222222222223
115111	80.38888888888889
