# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
2308	3.3333333333333335
2889	5.166666666666667
57761	6.444444444444445
5899	6.555555555555555
7074	10.055555555555555
5515	10.61111111111111
6196	12.277777777777779
814	14.0
26230	14.5
1432	15.833333333333334
805	16.166666666666668
5600	17.166666666666668
26574	17.61111111111111
5581	19.055555555555557
1845	20.72222222222222
2309	23.11111111111111
117	26.555555555555557
107	26.77777777777778
5566	26.833333333333332
3708	27.5
5603	28.72222222222222
115	31.0
117145	33.0
23229	34.166666666666664
112	35.611111111111114
10018	35.94444444444444
23239	36.0
3551	36.77777777777778
1849	36.833333333333336
6456	37.111111111111114
6464	41.611111111111114
836	42.22222222222222
6654	42.77777777777778
3066	44.166666666666664
801	44.44444444444444
5045	46.111111111111114
196883	47.05555555555556
3164	48.0
8874	48.5
393	49.388888888888886
9459	49.55555555555556
3265	49.94444444444444
5605	50.27777777777778
5923	50.77777777777778
1398	51.94444444444444
6195	56.05555555555556
808	58.111111111111114
387	58.166666666666664
111	59.166666666666664
5291	59.166666666666664
5335	59.72222222222222
11214	60.5
5595	61.27777777777778
11108	61.55555555555556
5598	65.27777777777777
1213	65.66666666666667
57498	66.61111111111111
4790	66.66666666666667
6014	67.38888888888889
50650	68.66666666666667
4804	68.94444444444444
5580	69.27777777777777
5584	70.0
109	70.11111111111111
6197	71.94444444444444
5295	72.5
1027	73.94444444444444
1846	75.61111111111111
5894	75.77777777777777
5575	75.94444444444444
57449	76.94444444444444
114	81.16666666666667
5924	81.16666666666667
6655	81.33333333333333
84335	82.83333333333333
23365	83.0
64857	83.55555555555556
53358	83.72222222222223
9261	84.22222222222223
1848	85.22222222222223
7409	85.61111111111111
835	89.27777777777777
5136	89.66666666666667
572	90.27777777777777
10451	91.11111111111111
4792	92.72222222222223
221472	93.83333333333333
2885	95.33333333333333
89846	96.44444444444444
8767	97.44444444444444
51107	98.55555555555556
4205	99.5
5290	99.55555555555556
10126	99.66666666666667
5664	101.77777777777777
4803	102.38888888888889
83464	103.22222222222223
208	104.11111111111111
25759	104.27777777777777
64223	106.11111111111111
5153	108.55555555555556
2931	109.72222222222223
466	110.05555555555556
29	113.5
50649	113.77777777777777
5046	114.27777777777777
3710	114.5
55811	115.72222222222223
4893	116.44444444444444
23385	117.38888888888889
8878	117.83333333333333
5576	118.0
9138	118.88888888888889
5568	119.16666666666667
4914	119.66666666666667
6453	120.27777777777777
5728	120.5
135	121.27777777777777
27237	121.33333333333333
3667	121.94444444444444
8997	122.61111111111111
4303	123.94444444444444
7410	124.44444444444444
10000	125.88888888888889
5125	126.05555555555556
4168	127.27777777777777
2002	127.61111111111111
2475	128.55555555555554
5170	129.61111111111111
161	131.05555555555554
4208	131.27777777777777
5607	132.16666666666666
842	132.44444444444446
116	133.05555555555554
7529	133.16666666666666
4974	134.55555555555554
5599	135.5
9500	136.38888888888889
4915	137.55555555555554
2932	139.27777777777777
163	139.33333333333334
1759	140.0
5518	141.16666666666666
9252	141.27777777777777
6774	141.5
8660	141.55555555555554
113	141.72222222222223
5663	142.5
23421	142.66666666666666
1026	144.27777777777777
4099	144.44444444444446
5528	146.83333333333334
55851	147.88888888888889
84033	148.22222222222223
5594	148.55555555555554
4193	148.83333333333334
8841	150.05555555555554
156	150.27777777777777
6199	151.11111111111111
5879	152.83333333333334
5573	153.44444444444446
5516	154.77777777777777
7531	154.88888888888889
4615	155.11111111111111
6714	155.38888888888889
6016	156.5
27018	158.0
23370	159.44444444444446
1175	159.72222222222223
6868	160.5
5970	161.0
2245	161.22222222222223
6300	161.38888888888889
5567	162.27777777777777
9828	162.66666666666666
79109	164.38888888888889
22986	164.72222222222223
10276	164.83333333333334
5900	165.38888888888889
1894	165.72222222222223
396	165.94444444444446
7204	167.0
108	167.38888888888889
7249	168.72222222222223
207	169.0
23263	169.16666666666666
160	169.27777777777777
5519	169.83333333333334
5898	170.44444444444446
57142	170.55555555555554
673	170.66666666666666
9181	170.77777777777777
6610	171.16666666666666
1211	171.44444444444446
5137	171.55555555555554
57580	172.33333333333334
25791	172.5
3709	175.55555555555554
1173	176.27777777777777
3845	178.22222222222223
1385	179.55555555555554
10818	181.22222222222223
253260	182.05555555555554
7867	182.05555555555554
5296	183.44444444444446
3654	184.44444444444446
5906	187.72222222222223
1147	191.61111111111111
