# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
94235	1.6111111111111112
83988	2.6666666666666665
2782	3.611111111111111
55970	6.166666666666667
808	7.555555555555555
805	8.11111111111111
54331	8.11111111111111
2900	8.38888888888889
2898	8.444444444444445
801	9.444444444444445
51764	11.0
2784	13.166666666666666
1741	13.722222222222221
2791	14.666666666666666
1742	15.166666666666666
10681	17.27777777777778
5331	18.61111111111111
2785	18.666666666666668
5330	19.666666666666668
2786	20.0
23236	20.77777777777778
2792	21.055555555555557
1739	22.5
2788	23.11111111111111
2783	23.11111111111111
2793	23.333333333333332
2899	24.333333333333332
2901	25.27777777777778
59345	25.444444444444443
