# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
112	2.1666666666666665
6263	2.8333333333333335
5613	4.444444444444445
154	5.777777777777778
5593	7.5
196883	8.555555555555555
2983	9.944444444444445
155	12.0
4025	12.055555555555555
5582	14.38888888888889
115	14.777777777777779
3778	19.88888888888889
51806	20.055555555555557
810	20.61111111111111
477	23.22222222222222
805	23.833333333333332
1131	24.0
2778	24.444444444444443
5566	24.5
3708	25.5
801	26.61111111111111
5332	27.22222222222222
5330	27.5
483	28.944444444444443
493	28.944444444444443
148	29.166666666666668
5578	29.333333333333332
683	30.166666666666668
808	30.5
107	31.666666666666668
111	31.944444444444443
5579	32.55555555555556
491	32.94444444444444
6548	34.72222222222222
2776	34.833333333333336
476	35.388888888888886
490	36.0
2982	36.666666666666664
23439	39.111111111111114
1469	39.833333333333336
362	40.5
4842	40.888888888888886
1473	43.111111111111114
55503	44.333333333333336
478	46.333333333333336
114	47.5
153	48.77777777777778
108	49.388888888888886
952	50.5
109	52.27777777777778
3783	52.55555555555556
23236	52.94444444444444
4069	53.94444444444444
3710	54.388888888888886
1755	54.77777777777778
2977	55.111111111111114
6558	55.94444444444444
147	57.22222222222222
820	57.44444444444444
113	57.72222222222222
482	57.72222222222222
5567	58.44444444444444
492	58.55555555555556
5592	59.55555555555556
480	61.111111111111114
727897	61.166666666666664
163688	61.333333333333336
5331	61.666666666666664
6779	62.27777777777778
1471	63.111111111111114
4589	63.44444444444444
146	63.611111111111114
481	64.44444444444444
6844	64.5
54831	65.88888888888889
3709	66.16666666666667
5568	67.44444444444444
486	69.5
6522	69.83333333333333
