# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
3480	5.722222222222222
5777	6.5
998	7.111111111111111
10580	7.722222222222222
5787	9.055555555555555
2260	10.055555555555555
4088	10.166666666666666
10163	11.38888888888889
2064	12.055555555555555
1956	15.722222222222221
7048	16.0
8976	16.055555555555557
6591	17.333333333333332
89	17.61111111111111
5795	17.72222222222222
5792	18.333333333333332
1500	18.444444444444443
8936	19.88888888888889
10810	20.166666666666668
7454	20.555555555555557
52	22.77777777777778
5881	24.055555555555557
117178	26.444444444444443
4008	26.444444444444443
5797	26.5
8826	26.666666666666668
51701	27.444444444444443
83439	28.61111111111111
1496	29.88888888888889
6714	30.88888888888889
1387	31.11111111111111
5879	31.944444444444443
56288	31.944444444444443
29119	32.0
4233	36.166666666666664
1457	37.111111111111114
5819	37.166666666666664
6932	38.77777777777778
6615	39.44444444444444
1495	40.55555555555556
2241	40.77777777777778
5595	43.111111111111114
999	43.388888888888886
81607	44.05555555555556
4301	45.27777777777778
2534	47.166666666666664
6934	47.22222222222222
2033	49.05555555555556
25945	52.611111111111114
9855	52.611111111111114
387	52.77777777777778
4087	53.27777777777778
7414	54.333333333333336
6885	54.5
4089	54.55555555555556
5770	54.666666666666664
71	54.94444444444444
60	55.55555555555556
5594	55.611111111111114
1499	57.111111111111114
5880	57.22222222222222
1460	58.5
10458	58.72222222222222
7046	59.27777777777778
88	59.611111111111114
3643	60.166666666666664
7525	60.44444444444444
51176	60.55555555555556
81	60.666666666666664
7082	61.5
5818	62.5
87	62.833333333333336
1459	62.833333333333336
