# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
51302	1.8333333333333333
1544	3.7777777777777777
1583	3.8333333333333335
1591	3.8333333333333335
113612	4.277777777777778
1586	8.944444444444445
1594	12.11111111111111
29785	12.722222222222221
1584	12.833333333333334
1558	12.833333333333334
66002	13.166666666666666
120227	13.722222222222221
1545	14.555555555555555
1582	15.333333333333334
1555	16.0
1548	16.055555555555557
9420	17.22222222222222
8529	17.72222222222222
10858	19.444444444444443
1557	20.22222222222222
56603	22.11111111111111
6916	22.61111111111111
11283	23.0
1559	23.61111111111111
64816	23.833333333333332
1573	24.11111111111111
1580	27.0
1592	27.833333333333332
1543	30.166666666666668
1562	30.333333333333332
1588	30.555555555555557
57834	31.666666666666668
5740	32.0
54905	32.0
1553	32.333333333333336
1581	32.388888888888886
1585	33.05555555555556
1579	33.333333333333336
1571	33.55555555555556
1593	34.05555555555556
