# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
51292	1.0
5198	3.3333333333333335
10606	4.0
1716	5.555555555555555
122622	6.111111111111111
4860	6.222222222222222
2766	8.666666666666666
4907	9.5
3251	9.61111111111111
22978	10.833333333333334
132	11.11111111111111
100	13.944444444444445
1633	14.166666666666666
272	14.277777777777779
7498	14.444444444444445
471	15.0
93034	17.61111111111111
158	19.38888888888889
270	19.61111111111111
271	19.72222222222222
353	21.61111111111111
84618	22.055555555555557
5471	22.11111111111111
2618	22.27777777777778
30833	22.72222222222222
3615	23.38888888888889
9615	23.555555555555557
159	24.166666666666668
