# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
6870	7.222222222222222
6755	8.055555555555555
51052	8.666666666666666
7477	11.333333333333334
4543	11.444444444444445
84634	13.0
7484	13.833333333333334
9288	15.777777777777779
3361	16.88888888888889
136	18.22222222222222
9038	18.833333333333332
10563	19.833333333333332
1812	21.22222222222222
6019	21.61111111111111
2782	21.77777777777778
2740	21.944444444444443
5731	23.22222222222222
2778	24.166666666666668
729230	25.11111111111111
2922	26.444444444444443
1907	27.5
84432	28.333333333333332
221391	28.72222222222222
2913	29.0
2914	30.11111111111111
113091	32.611111111111114
256933	33.333333333333336
3354	34.333333333333336
2916	34.833333333333336
5028	36.05555555555556
7476	40.0
51764	40.833333333333336
1128	41.5
6367	42.388888888888886
1909	43.94444444444444
3375	44.888888888888886
5732	45.72222222222222
60675	46.0
6361	46.77777777777778
4985	47.77777777777778
94233	54.22222222222222
799	54.333333333333336
2488	54.888888888888886
6752	55.27777777777778
3579	55.72222222222222
553	57.166666666666664
5737	59.72222222222222
153	59.94444444444444
3350	60.27777777777778
80835	64.27777777777777
9170	64.33333333333333
1237	64.44444444444444
8111	64.72222222222223
3814	65.27777777777777
7201	65.55555555555556
5741	65.61111111111111
6343	68.0
23566	68.11111111111111
3360	68.83333333333333
55970	69.0
8643	69.33333333333333
58191	69.38888888888889
6754	72.0
8323	72.16666666666667
10800	73.66666666666667
6344	74.05555555555556
147	74.22222222222223
2837	74.33333333333333
2828	75.33333333333333
2834	75.66666666666667
11255	76.05555555555556
3627	76.72222222222223
3352	76.72222222222223
3062	78.88888888888889
10022	80.72222222222223
5539	81.94444444444444
301	82.16666666666667
10681	82.66666666666667
1524	83.55555555555556
4828	83.55555555555556
1395	84.33333333333333
2641	84.61111111111111
117579	85.27777777777777
2915	85.77777777777777
6360	88.27777777777777
11211	88.55555555555556
152	90.0
718	91.27777777777777
5734	92.27777777777777
7434	92.66666666666667
2840	94.05555555555556
7479	95.33333333333333
4160	95.38888888888889
3274	97.11111111111111
134860	99.55555555555556
2841	102.88888888888889
10266	104.5
5020	104.61111111111111
10850	106.5
2492	107.27777777777777
83551	107.5
1241	107.77777777777777
8484	108.16666666666667
1238	108.38888888888889
80834	109.27777777777777
2357	109.94444444444444
797	111.11111111111111
64106	114.0
3576	114.72222222222223
2786	115.16666666666667
1269	117.77777777777777
6751	122.22222222222223
8620	123.5
59350	123.77777777777777
10161	123.94444444444444
4161	124.44444444444444
134864	124.55555555555556
8322	127.38888888888889
154	127.72222222222223
7472	130.38888888888889
84109	131.27777777777777
9294	133.11111111111111
551	134.22222222222223
148	134.77777777777777
3355	137.11111111111111
79924	140.44444444444446
8477	142.0
2550	144.55555555555554
2833	144.88888888888889
128674	144.88888888888889
9287	145.27777777777777
7478	145.33333333333334
2829	145.88888888888889
3972	145.88888888888889
2826	148.61111111111111
8698	150.38888888888889
117	153.16666666666666
151	153.38888888888889
4295	153.72222222222223
5368	154.0
4159	156.05555555555554
727	156.61111111111111
2864	157.72222222222223
2147	158.38888888888889
133	158.72222222222223
1081	158.88888888888889
1236	159.72222222222223
6469	160.55555555555554
7252	163.38888888888889
1813	163.66666666666666
2785	163.72222222222223
796	164.0
886	164.77777777777777
2793	165.0
2832	165.22222222222223
554	165.77777777777777
9568	165.83333333333334
8324	166.88888888888889
2358	167.44444444444446
4829	169.66666666666666
5745	169.83333333333334
1233	170.33333333333334
2791	171.0
887	172.11111111111111
1910	172.27777777777777
2151	174.05555555555554
10886	174.5
53829	175.11111111111111
51083	176.55555555555554
2788	177.5
56477	177.83333333333334
186	178.05555555555554
10663	179.88888888888889
1903	180.66666666666666
23620	180.83333333333334
4886	182.11111111111111
6915	183.38888888888889
10692	184.61111111111111
3061	185.05555555555554
6866	187.33333333333334
6865	187.77777777777777
3549	188.83333333333334
7480	189.0
155	189.44444444444446
257313	190.38888888888889
6376	191.94444444444446
643	194.0
6753	194.38888888888889
6750	194.61111111111111
3358	194.61111111111111
9934	196.5
222545	196.77777777777777
6368	199.83333333333334
1129	200.11111111111111
3973	203.22222222222223
7433	203.5
2587	203.77777777777777
5724	204.33333333333334
8862	207.5
6363	207.55555555555554
1394	209.72222222222223
6366	210.44444444444446
4986	211.44444444444446
4158	211.55555555555554
51384	212.11111111111111
10267	212.33333333333334
3060	213.77777777777777
151306	213.88888888888889
2918	214.55555555555554
6387	215.05555555555554
6863	216.27777777777777
1133	216.77777777777777
59345	217.66666666666666
1392	219.0
2867	221.72222222222223
51289	222.11111111111111
4922	222.27777777777777
1132	222.38888888888889
3351	222.88888888888889
5179	223.66666666666666
4157	224.27777777777777
6372	225.05555555555554
7200	226.27777777777777
6352	227.0
2696	227.77777777777777
7253	228.0
135	229.33333333333334
183	229.61111111111111
5746	231.05555555555554
29933	233.0
1234	234.22222222222223
5540	237.05555555555554
8326	237.83333333333334
2783	238.88888888888889
165140	241.11111111111111
5031	241.11111111111111
846	242.22222222222223
5473	243.0
2691	243.22222222222223
5443	243.38888888888889
57007	243.88888888888889
53637	244.11111111111111
27334	245.05555555555554
5739	245.22222222222223
1901	245.33333333333334
7432	247.83333333333334
2846	247.94444444444446
56413	249.11111111111111
146	251.44444444444446
2150	253.16666666666666
719	253.72222222222223
5021	255.44444444444446
2692	255.66666666666666
7483	256.94444444444446
7976	257.0
10268	258.1111111111111
1815	259.72222222222223
6373	259.8333333333333
1814	261.05555555555554
3827	261.1666666666667
122042	261.44444444444446
1232	262.77777777777777
552	263.3333333333333
57105	264.05555555555554
150	265.27777777777777
2911	267.27777777777777
2920	267.44444444444446
4283	268.27777777777777
7475	269.44444444444446
7471	270.3888888888889
50846	270.44444444444446
2852	270.8888888888889
2149	271.1111111111111
3577	271.1666666666667
5995	273.05555555555554
2919	273.8333333333333
5733	275.5
6010	275.6666666666667
2925	275.8888888888889
1268	275.94444444444446
134	276.8888888888889
80326	277.72222222222223
10203	278.3333333333333
59340	279.5
2862	279.77777777777777
4923	280.8333333333333
4544	281.05555555555554
10911	281.44444444444446
624	281.5
1230	282.0
187	282.05555555555554
5173	282.22222222222223
2917	282.22222222222223
6375	282.3888888888889
8321	282.44444444444446
885	283.55555555555554
140	284.05555555555554
94235	284.6666666666667
9340	285.27777777777777
2359	287.6111111111111
8811	288.0
5196	288.27777777777777
23596	288.3333333333333
7852	288.44444444444446
6869	288.55555555555554
5697	289.1111111111111
4987	289.6111111111111
5030	290.6111111111111
611	291.0
2784	291.0
10803	291.05555555555554
54361	291.27777777777777
2792	291.6111111111111
2798	291.8333333333333
7473	292.1111111111111
6347	292.6111111111111
1902	293.8333333333333
3362	293.8888888888889
9290	293.8888888888889
3357	294.77777777777777
7855	294.8888888888889
116	296.1111111111111
5744	296.6111111111111
7481	296.8888888888889
6608	297.27777777777777
1235	297.3333333333333
1131	297.3888888888889
7474	297.44444444444446
3269	297.94444444444446
11251	298.8888888888889
1908	300.0
2921	301.3888888888889
3363	301.44444444444446
4889	301.8888888888889
4887	303.6111111111111
283869	304.05555555555554
2831	304.6666666666667
4988	305.3333333333333
5727	306.0
3356	307.1666666666667
6356	307.44444444444446
6364	307.5
185	308.72222222222223
4852	308.8888888888889
64805	311.3888888888889
2532	312.22222222222223
6374	312.6666666666667
5029	312.77777777777777
728	312.8333333333333
2695	313.3333333333333
8325	314.6111111111111
5729	317.77777777777777
3640	317.8333333333333
1906	318.55555555555554
2912	323.6666666666667
54331	326.6666666666667
7482	326.72222222222223
6354	328.77777777777777
623	329.22222222222223
2535	331.8333333333333
50865	333.3333333333333
