# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
2261	6.0
27006	6.5
6093	8.38888888888889
3655	13.222222222222221
998	13.833333333333334
2149	14.38888888888889
26281	14.38888888888889
81624	15.222222222222221
5062	15.333333333333334
5155	15.88888888888889
10787	19.0
2254	22.27777777777778
1950	22.333333333333332
4342	22.555555555555557
91807	23.333333333333332
5894	23.61111111111111
2934	24.166666666666668
2264	26.38888888888889
10672	27.61111111111111
7454	27.944444444444443
7074	28.166666666666668
4628	30.88888888888889
54434	31.38888888888889
3688	31.88888888888889
56034	32.611111111111114
3693	34.72222222222222
9459	36.388888888888886
26230	38.166666666666664
8936	38.55555555555556
3674	40.111111111111114
80310	40.72222222222222
8823	40.94444444444444
26291	43.0
5881	44.0
5295	44.611111111111114
7430	44.888888888888886
1729	46.333333333333336
1956	47.111111111111114
2259	49.22222222222222
3684	49.44444444444444
929	50.0
5217	51.833333333333336
2257	52.22222222222222
2250	52.388888888888886
5880	53.333333333333336
128239	55.333333333333336
3681	55.333333333333336
3679	55.388888888888886
4636	55.55555555555556
2335	55.833333333333336
3687	56.72222222222222
369	57.0
55845	58.55555555555556
6654	58.77777777777778
3676	60.44444444444444
1793	60.666666666666664
4627	61.05555555555556
8874	62.22222222222222
10093	63.22222222222222
1131	63.44444444444444
9965	65.0
2260	66.55555555555556
8822	67.5
5879	67.66666666666667
9087	67.94444444444444
2258	68.55555555555556
10398	68.66666666666667
10298	68.83333333333333
8515	69.16666666666667
3690	70.94444444444444
5154	73.0
2147	74.0
10788	76.22222222222223
89	78.0
5058	78.38888888888889
6548	83.22222222222223
3071	84.33333333333333
55970	84.55555555555556
4478	84.66666666666667
3685	87.44444444444444
387	87.94444444444444
8817	90.88888888888889
50649	91.88888888888889
3645	91.88888888888889
3695	92.72222222222223
81873	93.16666666666667
1398	94.55555555555556
3694	94.88888888888889
9564	95.27777777777777
1399	95.55555555555556
10163	95.61111111111111
22801	96.88888888888889
3984	98.44444444444444
3673	100.27777777777777
8396	100.33333333333333
10109	101.05555555555556
7414	102.61111111111111
93408	103.0
3675	103.05555555555556
5829	103.5
85366	104.5
54961	105.33333333333333
2263	106.0
3683	106.94444444444444
5294	107.44444444444444
3985	109.0
7409	110.11111111111111
10458	112.11111111111111
10095	112.27777777777777
5595	112.33333333333333
22808	113.22222222222223
85477	114.16666666666667
6237	114.38888888888889
8976	114.66666666666667
2251	114.83333333333333
8394	115.61111111111111
23365	115.83333333333333
7410	115.83333333333333
9138	116.11111111111111
10094	116.27777777777777
10552	116.33333333333333
1445	117.05555555555556
10451	117.44444444444444
5747	118.66666666666667
5501	118.72222222222223
8395	119.72222222222223
88	119.94444444444444
1129	123.27777777777777
3691	128.16666666666666
1128	128.77777777777777
6655	129.77777777777777
375189	130.61111111111111
1073	131.55555555555554
2245	132.16666666666666
5291	132.5
26999	134.05555555555554
8503	134.61111111111111
10092	137.0
5605	138.55555555555554
10297	140.05555555555554
57144	140.44444444444446
9475	142.5
2255	144.27777777777777
5063	145.5
2909	145.5
3672	145.83333333333334
8516	145.94444444444446
3678	147.5
56924	147.77777777777777
5500	147.83333333333334
3265	148.83333333333334
5156	150.5
2256	150.72222222222223
2248	150.88888888888889
23191	151.5
623	152.33333333333334
23396	152.38888888888889
1132	152.83333333333334
79784	152.94444444444446
624	155.22222222222223
8074	155.94444444444446
5290	156.44444444444446
5499	157.61111111111111
1730	157.61111111111111
89846	157.88888888888889
4638	158.0
324	158.55555555555554
5159	158.55555555555554
2249	160.27777777777777
5305	160.27777777777777
55740	160.61111111111111
3696	161.05555555555554
2246	161.55555555555554
28964	163.05555555555554
3845	164.22222222222223
2768	164.5
8826	166.16666666666666
673	167.38888888888889
2247	167.61111111111111
10627	167.88888888888889
58498	168.94444444444446
81	169.72222222222223
4633	170.44444444444446
5293	171.11111111111111
85464	171.27777777777777
87	171.38888888888889
4893	171.44444444444446
1133	171.61111111111111
23533	172.0
2252	172.5
71	172.61111111111111
1072	173.22222222222223
3689	173.27777777777777
60	175.05555555555554
79837	177.11111111111111
3682	177.77777777777777
3680	180.16666666666666
2253	180.5
200576	181.38888888888889
10152	182.66666666666666
5594	182.72222222222223
5296	184.38888888888889
5962	186.77777777777777
29895	187.88888888888889
4659	193.38888888888889
