# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
1366	2.7777777777777777
56288	3.9444444444444446
1365	4.722222222222222
84552	5.0
49861	5.777777777777778
9075	6.888888888888889
64398	7.777777777777778
9071	8.555555555555555
23562	9.722222222222221
50855	11.5
50848	11.61111111111111
5010	13.833333333333334
9080	15.944444444444445
7122	16.22222222222222
9076	16.27777777777778
10207	17.055555555555557
26285	18.833333333333332
84612	18.944444444444443
51208	19.666666666666668
149461	19.72222222222222
137075	19.72222222222222
9074	20.055555555555557
10686	20.72222222222222
9069	20.77777777777778
24146	22.22222222222222
92359	22.333333333333332
1364	24.555555555555557
5584	24.666666666666668
9073	25.166666666666668
