# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
6753	4.166666666666667
2834	5.888888888888889
3358	6.611111111111111
1144	11.88888888888889
136	14.333333333333334
2906	15.5
3001	16.38888888888889
2149	17.22222222222222
2893	17.666666666666668
134864	18.555555555555557
5021	18.88888888888889
1134	20.77777777777778
2563	20.88888888888889
1395	21.444444444444443
2904	21.833333333333332
1910	22.22222222222222
5646	22.77777777777778
2565	25.0
887	25.38888888888889
728	27.61111111111111
7068	27.77777777777778
5729	28.055555555555557
1146	29.27777777777778
5029	30.38888888888889
5732	30.444444444444443
2492	31.72222222222222
5027	33.111111111111114
185	33.611111111111114
2894	34.666666666666664
3363	35.94444444444444
3062	36.77777777777778
2558	37.888888888888886
1142	38.388888888888886
6869	39.27777777777778
116443	41.05555555555556
1511	42.27777777777778
1138	42.388888888888886
155	43.44444444444444
154	44.666666666666664
4886	46.05555555555556
53637	46.888888888888886
1813	49.22222222222222
2147	49.77777777777778
2566	50.94444444444444
2743	51.05555555555556
2891	54.611111111111114
1141	54.833333333333336
2150	56.166666666666664
10203	57.166666666666664
5024	58.611111111111114
680	59.44444444444444
84634	60.611111111111114
2898	61.05555555555556
117	61.77777777777778
4988	62.333333333333336
2569	63.77777777777778
57105	64.77777777777777
7252	65.72222222222223
165829	65.83333333333333
2892	66.88888888888889
134	71.0
3362	71.5
553	73.66666666666667
6915	76.27777777777777
3061	76.61111111111111
5734	77.27777777777777
3973	78.33333333333333
2554	79.72222222222223
3953	80.88888888888889
4158	81.66666666666667
2562	82.55555555555556
6870	82.83333333333333
5023	84.88888888888889
2846	85.83333333333333
22953	87.22222222222223
5030	89.05555555555556
1901	90.22222222222223
2555	92.72222222222223
2918	94.33333333333333
7434	94.5
2798	95.22222222222223
2905	95.22222222222223
27334	95.27777777777777
9340	95.27777777777777
1081	96.05555555555556
4142	97.05555555555556
57053	97.16666666666667
2692	97.61111111111111
5340	100.83333333333333
3355	101.44444444444444
3351	102.11111111111111
1128	103.16666666666667
2568	103.61111111111111
9038	105.0
10316	105.72222222222223
10800	106.88888888888889
1814	107.05555555555556
9287	107.27777777777777
10161	107.61111111111111
2859	109.33333333333333
186	110.05555555555556
552	110.16666666666667
5025	110.16666666666667
6755	110.27777777777777
4923	110.5
5737	110.66666666666667
3361	110.72222222222223
134860	112.66666666666667
140	113.33333333333333
1137	114.22222222222223
2915	114.94444444444444
2925	114.94444444444444
886	116.44444444444444
7433	117.11111111111111
5739	118.44444444444444
2912	120.0
2900	120.16666666666667
3274	121.72222222222223
2557	122.55555555555556
55584	124.5
2847	125.0
1129	126.5
5617	127.83333333333333
3352	127.83333333333333
4160	130.05555555555554
10886	130.38888888888889
5540	130.72222222222223
6754	133.11111111111111
84539	133.22222222222223
56288	133.94444444444446
1902	134.61111111111111
4986	136.11111111111111
3354	136.72222222222223
2357	137.44444444444446
2587	139.44444444444446
1241	139.72222222222223
147	139.83333333333334
2895	141.11111111111111
4889	142.05555555555554
8484	143.22222222222223
1143	143.94444444444446
152	144.61111111111111
4887	145.11111111111111
6752	145.22222222222223
56923	146.16666666666666
1135	147.55555555555554
2913	147.66666666666666
2561	148.88888888888889
2488	148.94444444444446
2696	149.27777777777777
116444	152.44444444444446
2917	152.66666666666666
6344	158.0
5733	159.61111111111111
151	159.94444444444446
1909	160.0
2564	160.44444444444446
2567	160.88888888888889
3952	161.0
1812	161.05555555555554
1131	161.22222222222223
11255	161.83333333333334
2832	162.77777777777777
3269	164.38888888888889
2911	165.27777777777777
2890	170.16666666666666
1136	170.55555555555554
2837	171.11111111111111
2914	171.5
2693	172.27777777777777
1133	172.44444444444446
2901	173.72222222222223
1140	173.77777777777777
1815	174.22222222222223
5028	177.44444444444446
6751	179.05555555555554
2559	180.16666666666666
1132	180.66666666666666
187	180.72222222222223
2831	184.27777777777777
2916	184.61111111111111
55879	185.0
2690	185.44444444444446
59340	185.61111111111111
5731	186.38888888888889
2560	186.61111111111111
1394	186.66666666666666
2570	186.83333333333334
1268	187.0
83551	187.44444444444446
53829	187.66666666666666
5746	188.33333333333334
623	188.55555555555554
23566	188.77777777777777
5618	190.66666666666666
9294	190.88888888888889
7067	191.27777777777777
6865	193.77777777777777
9934	194.38888888888889
706	194.72222222222223
3356	195.22222222222223
3360	195.5
5745	196.22222222222223
7442	196.66666666666666
7201	197.05555555555554
2689	199.83333333333334
8001	200.38888888888889
3350	200.61111111111111
4161	201.77777777777777
2742	202.05555555555554
23620	202.27777777777777
2358	202.88888888888889
5026	202.94444444444446
9248	203.61111111111111
59350	204.27777777777777
799	205.11111111111111
2688	205.61111111111111
554	205.94444444444446
8973	206.05555555555554
64106	206.11111111111111
5031	207.05555555555554
2741	208.33333333333334
122042	210.11111111111111
10888	210.16666666666666
135	210.16666666666666
624	210.38888888888889
4544	210.55555555555554
719	211.05555555555554
4543	212.11111111111111
2740	213.05555555555554
3357	213.44444444444446
2151	213.61111111111111
4159	213.77777777777777
8811	214.77777777777777
9568	215.11111111111111
153	215.22222222222223
4987	215.22222222222223
4829	215.77777777777777
2550	217.16666666666666
2903	217.55555555555554
2899	217.72222222222223
7253	218.44444444444446
2556	219.38888888888889
8698	219.77777777777777
148	220.83333333333334
1903	221.22222222222223
4985	222.27777777777777
1442	223.27777777777777
9127	223.77777777777777
5724	224.0
2359	224.83333333333334
4157	225.27777777777777
1145	227.27777777777777
1269	228.22222222222223
56413	229.5
9170	230.33333333333334
2908	230.44444444444446
150	232.33333333333334
2862	234.0
2902	235.05555555555554
3972	235.22222222222223
146	236.88888888888889
