# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
23016	2.8333333333333335
118460	6.0
9125	6.222222222222222
11044	8.055555555555555
5073	8.166666666666666
167227	8.38888888888889
22803	9.833333333333334
23404	10.222222222222221
80349	10.833333333333334
4850	11.333333333333334
57472	11.666666666666666
51010	12.555555555555555
7832	13.5
28960	16.72222222222222
80153	17.5
23644	18.88888888888889
9337	19.27777777777778
54766	19.944444444444443
29883	20.055555555555557
10766	24.27777777777778
2027	26.5
4849	27.444444444444443
26986	29.88888888888889
645974	31.0
196513	31.555555555555557
1656	31.72222222222222
246175	31.72222222222222
132430	32.05555555555556
3313	33.0
140886	33.333333333333336
6499	33.77777777777778
10200	34.44444444444444
4848	35.333333333333336
11340	35.55555555555556
51013	35.666666666666664
219988	37.111111111111114
9652	37.22222222222222
25804	37.666666666666664
23658	37.77777777777778
170506	40.72222222222222
23019	42.05555555555556
57819	43.05555555555556
11157	44.22222222222222
54512	44.5
25904	44.5
10140	45.833333333333336
255967	46.611111111111114
23517	47.166666666666664
9924	47.388888888888886
22894	47.72222222222222
80336	47.94444444444444
87178	48.0
2026	48.666666666666664
84186	49.666666666666664
56915	49.72222222222222
2023	49.72222222222222
27257	50.5
3329	51.5
10950	52.44444444444444
5393	52.611111111111114
5394	53.22222222222222
55802	53.5
694	53.94444444444444
54464	55.27777777777778
51691	55.388888888888886
51690	56.05555555555556
