# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
51806	2.4444444444444446
5894	3.1666666666666665
1385	4.166666666666667
1387	4.444444444444445
7484	7.888888888888889
7477	8.5
5594	11.38888888888889
2771	11.88888888888889
6932	12.666666666666666
7299	13.11111111111111
84699	16.555555555555557
2778	16.666666666666668
23236	18.333333333333332
1857	18.77777777777778
7480	21.833333333333332
7476	22.11111111111111
2033	23.22222222222222
5566	23.944444444444443
7479	24.0
115	25.11111111111111
817	25.38888888888889
64764	26.055555555555557
6934	26.22222222222222
7472	26.5
7474	27.72222222222222
4254	28.22222222222222
7475	30.833333333333332
2773	32.27777777777778
2770	34.44444444444444
51176	36.0
51384	36.333333333333336
7481	37.22222222222222
5330	37.22222222222222
4893	40.05555555555556
434	40.27777777777778
108	41.888888888888886
148327	41.888888888888886
808	42.55555555555556
8326	42.888888888888886
8321	43.111111111111114
5578	43.833333333333336
5331	44.27777777777778
163688	44.333333333333336
114	46.44444444444444
109	46.72222222222222
81029	47.166666666666664
1499	48.5
2776	49.333333333333336
8325	50.166666666666664
7306	50.72222222222222
1910	52.5
818	52.611111111111114
111	53.94444444444444
801	55.55555555555556
5595	55.77777777777778
11211	56.0
8322	57.166666666666664
5443	58.77777777777778
805	60.22222222222222
816	60.44444444444444
3845	61.166666666666664
4157	61.666666666666664
10488	62.05555555555556
1906	62.5
83439	62.94444444444444
815	64.77777777777777
112	65.05555555555556
113	65.5
4286	65.61111111111111
1856	66.16666666666667
107	67.05555555555556
5568	70.0
7483	70.38888888888889
7478	70.5
1855	71.11111111111111
8323	72.33333333333333
7976	73.11111111111111
196883	73.94444444444444
1638	75.0
5579	76.55555555555556
3815	77.5
5613	77.66666666666667
80326	78.05555555555556
7473	78.38888888888889
5332	79.66666666666667
54361	79.77777777777777
7482	80.61111111111111
5582	81.0
7471	81.88888888888889
2932	81.94444444444444
5567	83.27777777777777
8324	83.38888888888889
2535	84.22222222222223
2775	85.27777777777777
90993	85.55555555555556
810	85.83333333333333
7855	87.16666666666667
5605	89.27777777777777
3265	90.22222222222223
