# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
410	2.2777777777777777
8546	3.2777777777777777
1521	6.444444444444445
5538	7.0
8905	7.944444444444445
51606	8.055555555555555
23163	10.277777777777779
527	10.722222222222221
533	10.944444444444445
8763	12.0
10577	13.833333333333334
3073	14.555555555555555
8120	16.38888888888889
3988	17.333333333333332
1513	22.5
9583	22.5
245972	22.88888888888889
4758	22.88888888888889
10312	23.22222222222222
285362	24.77777777777778
1201	25.666666666666668
55353	25.833333333333332
20	26.77777777777778
1509	27.0
84572	27.11111111111111
8722	27.166666666666668
8943	30.666666666666668
411	34.666666666666664
26985	34.77777777777778
3916	34.833333333333336
4864	37.22222222222222
256471	37.27777777777778
4126	39.22222222222222
50617	40.0
1200	40.27777777777778
1512	40.55555555555556
23431	42.27777777777778
1203	43.27777777777778
2760	43.55555555555556
8907	44.94444444444444
26088	45.05555555555556
138050	45.05555555555556
8218	45.72222222222222
1211	45.77777777777778
22901	45.94444444444444
9374	46.0
6556	50.166666666666664
130340	50.5
768239	50.5
23457	51.333333333333336
58511	51.833333333333336
1520	53.72222222222222
2581	53.72222222222222
27074	54.05555555555556
3920	60.72222222222222
23659	61.22222222222222
1522	61.44444444444444
1519	62.05555555555556
3074	62.111111111111114
3482	62.333333333333336
3373	63.55555555555556
535	64.94444444444444
4074	65.44444444444444
5660	66.22222222222223
175	66.44444444444444
79158	66.5
1508	66.72222222222223
950	68.16666666666667
1497	69.83333333333333
2717	70.27777777777777
1213	70.38888888888889
1510	73.11111111111111
2720	73.11111111111111
9476	73.33333333333333
1511	74.11111111111111
11154	76.33333333333333
9179	76.33333333333333
4125	76.33333333333333
1075	76.88888888888889
537	77.77777777777777
23062	78.05555555555556
4669	78.22222222222223
2799	78.88888888888889
26503	79.22222222222223
1777	79.94444444444444
10239	80.5
10717	81.33333333333333
2588	82.72222222222223
53	82.94444444444444
4891	83.11111111111111
7805	84.66666666666667
1514	85.94444444444444
162	88.38888888888889
6448	89.22222222222223
3423	90.55555555555556
23545	91.33333333333333
54	93.05555555555556
10053	93.11111111111111
10947	94.0
9741	94.94444444444444
1515	94.94444444444444
2990	95.61111111111111
967	98.61111111111111
2548	98.61111111111111
4668	99.0
5476	99.33333333333333
164	99.83333333333333
6609	101.0
2517	101.61111111111111
51172	103.22222222222223
3425	103.22222222222223
427	103.77777777777777
57192	104.33333333333333
1212	104.66666666666667
6272	108.94444444444444
9114	108.94444444444444
1174	109.11111111111111
