# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5683	2.4444444444444446
5692	4.333333333333333
5701	4.666666666666667
5715	5.611111111111111
9491	5.833333333333333
5713	7.166666666666667
5685	8.0
5698	9.61111111111111
7157	9.722222222222221
5690	12.666666666666666
5708	12.88888888888889
64326	14.333333333333334
5694	15.11111111111111
10213	15.722222222222221
5702	16.944444444444443
4193	17.22222222222222
5707	17.944444444444443
5716	18.61111111111111
5689	20.055555555555557
10197	20.944444444444443
5695	21.5
5720	22.055555555555557
5699	25.77777777777778
5691	25.88888888888889
5684	26.5
5682	26.833333333333332
472	26.833333333333332
5693	27.666666666666668
5686	27.944444444444443
5709	27.944444444444443
5711	28.88888888888889
5705	29.5
9861	29.61111111111111
5696	30.444444444444443
5717	32.388888888888886
5704	32.44444444444444
5714	32.72222222222222
5710	34.166666666666664
5688	34.833333333333336
5719	36.22222222222222
