# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5551	1.6111111111111112
3113	3.7777777777777777
57644	5.555555555555555
1605	5.833333333333333
6442	7.222222222222222
3133	7.222222222222222
836	8.5
5881	8.61111111111111
3908	10.055555555555555
3122	10.722222222222221
6443	15.222222222222221
3683	15.444444444444445
3106	15.722222222222221
942	16.38888888888889
4622	16.833333333333332
71	18.27777777777778
3119	20.11111111111111
4628	21.22222222222222
1981	21.27777777777778
5879	22.333333333333332
4619	23.77777777777778
958	24.38888888888889
6444	24.72222222222222
3123	25.666666666666668
941	25.944444444444443
79784	25.944444444444443
4629	26.944444444444443
3115	27.555555555555557
940	28.0
5880	28.27777777777778
3112	31.11111111111111
6445	33.166666666666664
595	34.388888888888886
3109	34.72222222222222
4627	35.388888888888886
2534	36.22222222222222
3135	36.55555555555556
1604	36.55555555555556
3689	37.22222222222222
3134	38.55555555555556
841	40.5
27	42.611111111111114
4620	43.611111111111114
8735	44.72222222222222
60	44.833333333333336
4624	44.888888888888886
959	46.05555555555556
4621	48.388888888888886
1756	49.05555555555556
1525	50.44444444444444
1982	50.44444444444444
25	50.77777777777778
22989	51.27777777777778
3111	52.111111111111114
3117	54.22222222222222
4625	54.22222222222222
857	54.94444444444444
842	55.22222222222222
4626	56.5
637	57.05555555555556
54205	57.611111111111114
8672	58.388888888888886
3107	58.5
3108	58.72222222222222
3105	59.333333333333336
3383	59.5
