# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
11097	1.5
23225	2.888888888888889
4928	5.888888888888889
6515	6.555555555555555
2645	7.944444444444445
2538	9.666666666666666
129401	10.0
2646	11.0
348995	12.333333333333334
3099	12.38888888888889
9972	12.61111111111111
6514	12.833333333333334
6517	13.277777777777779
79902	13.38888888888889
55746	13.88888888888889
23511	16.11111111111111
53371	16.27777777777778
3101	19.833333333333332
6513	20.666666666666668
3098	20.72222222222222
8021	23.166666666666668
4927	23.555555555555557
9818	23.77777777777778
5903	24.22222222222222
23279	25.166666666666668
10762	25.444444444444443
9688	25.666666666666668
8480	26.0
81929	26.333333333333332
7175	26.555555555555557
2542	27.555555555555557
57122	27.61111111111111
8086	29.38888888888889
79023	30.333333333333332
9631	30.38888888888889
23165	31.055555555555557
