# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
9150	2.0555555555555554
25920	2.6666666666666665
22916	5.333333333333333
1025	6.333333333333333
2965	6.944444444444445
6749	8.444444444444445
2962	9.222222222222221
5438	11.277777777777779
5441	11.38888888888889
6917	12.055555555555555
6829	12.88888888888889
904	13.055555555555555
2968	13.444444444444445
4686	15.722222222222221
5433	17.38888888888889
11198	18.555555555555557
7936	18.61111111111111
8178	18.61111111111111
5437	20.0
5436	20.166666666666668
5434	20.166666666666668
2068	20.38888888888889
5440	21.166666666666668
5432	22.333333333333332
2967	23.88888888888889
5430	25.444444444444443
2071	25.555555555555557
2963	25.72222222222222
5435	27.944444444444443
6924	28.88888888888889
7469	29.0
51497	29.444444444444443
6827	29.666666666666668
902	30.0
4331	30.22222222222222
5431	32.0
