# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
10250	2.7777777777777777
6908	4.611111111111111
2958	5.444444444444445
9939	5.666666666666667
2962	8.38888888888889
6874	10.222222222222221
11338	13.0
2957	13.777777777777779
6878	15.11111111111111
904	15.333333333333334
6431	17.5
2968	18.22222222222222
2068	18.5
5436	18.72222222222222
79869	19.61111111111111
6917	20.833333333333332
6429	21.22222222222222
25920	23.333333333333332
11198	23.77777777777778
9150	23.77777777777778
8683	25.38888888888889
6430	25.833333333333332
2961	25.944444444444443
8178	27.5
6924	27.833333333333332
8106	29.0
1478	29.77777777777778
5434	32.44444444444444
4116	33.388888888888886
7936	33.388888888888886
2963	33.72222222222222
1477	34.333333333333336
29894	34.55555555555556
2965	34.55555555555556
5430	36.72222222222222
9785	39.05555555555556
6872	40.333333333333336
6829	40.611111111111114
905	41.22222222222222
5437	42.666666666666664
51362	42.72222222222222
51585	42.77777777777778
6882	43.55555555555556
11051	45.111111111111114
5433	45.166666666666664
65109	45.27777777777778
7469	48.111111111111114
6427	48.888888888888886
5435	49.44444444444444
6827	49.72222222222222
51497	51.833333333333336
8731	53.166666666666664
902	54.333333333333336
1479	54.55555555555556
6426	54.611111111111114
6749	55.05555555555556
5440	55.111111111111114
5438	55.388888888888886
4686	55.388888888888886
6877	58.27777777777778
6883	58.77777777777778
6884	60.27777777777778
2960	60.72222222222222
5441	61.44444444444444
10189	61.94444444444444
6880	62.55555555555556
6881	62.611111111111114
2071	62.72222222222222
2967	62.888888888888886
6875	65.11111111111111
51692	65.22222222222223
5432	66.0
10978	66.88888888888889
4799	67.33333333333333
6428	68.22222222222223
8732	68.5
7307	69.05555555555556
6432	69.83333333333333
22916	70.38888888888889
4331	70.94444444444444
1025	73.94444444444444
2959	76.38888888888889
5431	76.44444444444444
53981	77.72222222222223
10914	78.83333333333333
9295	79.61111111111111
