# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
1445	2.388888888888889
2889	2.4444444444444446
58	2.5
3688	4.5
5894	7.111111111111111
1399	7.166666666666667
6093	7.333333333333333
3265	10.277777777777779
88	11.277777777777779
6654	12.222222222222221
387	12.944444444444445
857	14.055555555555555
823	14.38888888888889
5595	15.555555555555555
2885	16.61111111111111
826	16.72222222222222
5829	16.77777777777778
89	19.27777777777778
2534	19.77777777777778
9564	20.27777777777778
6464	20.833333333333332
7414	21.333333333333332
5594	22.444444444444443
4660	23.166666666666668
7145	23.27777777777778
5599	23.72222222222222
3672	23.77777777777778
5605	25.055555555555557
5747	27.555555555555557
6714	28.22222222222222
3725	30.833333333333332
7094	30.944444444444443
7791	31.333333333333332
5906	31.833333333333332
87	32.05555555555556
