# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
84432	6.444444444444445
3358	7.666666666666667
6753	9.666666666666666
1607	14.38888888888889
2782	15.055555555555555
134864	15.38888888888889
94235	16.38888888888889
10022	20.833333333333332
2641	21.166666666666668
9630	21.77777777777778
136	23.333333333333332
5021	24.166666666666668
7074	25.0
3579	25.22222222222222
5729	25.38888888888889
112	25.444444444444443
2149	26.0
998	26.055555555555557
3363	26.27777777777778
3627	27.77777777777778
2867	28.11111111111111
1910	30.5
5029	30.666666666666668
154	31.0
5732	32.72222222222222
728	33.27777777777778
56477	35.22222222222222
2492	37.333333333333336
1395	39.333333333333336
887	40.333333333333336
60675	41.0
29933	41.333333333333336
2826	41.5
2695	42.111111111111114
7432	42.77777777777778
6368	45.0
3375	45.166666666666664
53637	50.0
183	52.333333333333336
185	52.72222222222222
160851	52.888888888888886
5995	54.833333333333336
26230	56.166666666666664
7200	56.388888888888886
3062	56.888888888888886
10267	58.94444444444444
611	61.22222222222222
4988	61.27777777777778
155	63.333333333333336
1608	64.72222222222223
1606	65.27777777777777
6093	65.88888888888889
4886	66.05555555555556
9459	68.94444444444444
8526	69.44444444444444
117579	71.22222222222223
10266	73.61111111111111
117	73.83333333333333
5295	73.88888888888889
6366	75.0
553	75.16666666666667
84634	75.66666666666667
196883	76.55555555555556
8874	76.88888888888889
115	77.77777777777777
2852	78.44444444444444
5539	79.72222222222223
5173	80.16666666666667
6869	81.16666666666667
2840	81.44444444444444
3362	81.88888888888889
6655	82.77777777777777
3708	83.33333333333333
1813	84.22222222222223
23229	84.33333333333333
6866	86.33333333333333
57105	87.94444444444444
391	88.33333333333333
11214	89.0
5136	92.33333333333333
5332	94.11111111111111
7252	95.38888888888889
8862	97.55555555555556
79924	97.88888888888889
387	100.72222222222223
3361	100.83333333333333
2780	101.5
1901	101.5
55970	102.72222222222223
134	104.0
2147	104.38888888888889
51083	105.44444444444444
10203	106.55555555555556
729230	106.66666666666667
747	113.22222222222223
5923	113.33333333333333
2784	113.61111111111111
6352	113.66666666666667
27115	116.88888888888889
9038	118.38888888888889
5143	121.66666666666667
3973	123.0
10672	123.72222222222223
2779	123.94444444444444
552	124.22222222222223
27334	125.0
2150	125.72222222222223
107	126.66666666666667
5294	127.05555555555556
8525	128.22222222222223
846	128.83333333333334
5540	129.22222222222223
10846	130.83333333333334
50650	131.0
2768	131.55555555555554
4158	132.72222222222223
