# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
6217	2.1666666666666665
2308	3.0
3375	6.833333333333333
6160	8.166666666666666
4736	8.222222222222221
4851	8.777777777777779
6210	8.833333333333334
3280	10.61111111111111
2197	12.88888888888889
2494	13.222222222222221
6928	13.722222222222221
6223	15.222222222222221
3172	15.5
3175	15.944444444444445
50674	17.72222222222222
6927	18.77777777777778
6194	19.0
6135	19.11111111111111
6134	19.333333333333332
2645	20.61111111111111
6229	20.833333333333332
390874	24.555555555555557
6146	24.77777777777778
6137	27.11111111111111
3171	27.444444444444443
6227	28.444444444444443
5078	28.88888888888889
6123	29.0
4760	29.11111111111111
6129	30.666666666666668
6124	31.444444444444443
6228	32.27777777777778
6165	33.0
6514	35.388888888888886
3170	35.44444444444444
3642	36.5
6157	36.611111111111114
4821	37.77777777777778
6168	39.22222222222222
6158	40.5
6138	41.0
6192	41.166666666666664
2255	41.27777777777778
4825	41.611111111111114
208	42.05555555555556
5313	42.44444444444444
6141	43.05555555555556
207	43.22222222222222
6233	43.77777777777778
6208	45.333333333333336
9349	45.611111111111114
5080	47.22222222222222
3174	48.72222222222222
3651	49.5
10000	49.888888888888886
3516	50.166666666666664
6234	50.27777777777778
