# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
1445	1.3333333333333333
9402	3.388888888888889
3119	4.166666666666667
3122	5.277777777777778
5970	5.555555555555555
6957	7.777777777777778
4690	8.666666666666666
5788	10.277777777777779
6955	10.555555555555555
3117	11.88888888888889
3932	14.166666666666666
916	15.222222222222221
84433	15.277777777777779
917	17.055555555555557
7408	18.0
1147	18.11111111111111
7454	18.166666666666668
5296	18.38888888888889
8767	19.0
3113	19.88888888888889
27040	21.5
50852	23.72222222222222
5588	24.5
2533	26.055555555555557
8915	26.61111111111111
5062	26.833333333333332
6885	27.5
55740	27.77777777777778
5058	29.77777777777778
3108	32.611111111111114
10892	33.5
5295	33.55555555555556
3111	33.77777777777778
5290	34.111111111111114
7535	34.5
3115	35.0
3702	37.05555555555556
920	37.5
3112	39.111111111111114
51466	39.5
5335	39.5
919	40.0
7334	41.0
4792	41.55555555555556
3123	44.388888888888886
3109	44.44444444444444
3635	44.77777777777778
5728	45.333333333333336
915	45.333333333333336
23118	46.111111111111114
3937	46.333333333333336
3551	49.166666666666664
55824	49.55555555555556
5291	49.55555555555556
5170	50.333333333333336
4790	51.94444444444444
