# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
6833	4.111111111111111
9377	4.611111111111111
5224	5.888888888888889
509	6.0
6844	6.055555555555555
6391	9.277777777777779
539	10.38888888888889
513	10.61111111111111
9254	10.722222222222221
54205	12.444444444444445
11069	13.722222222222221
5313	15.055555555555555
1351	17.5
5207	18.833333333333332
23530	20.61111111111111
5091	20.833333333333332
2645	21.055555555555557
1349	21.833333333333332
6514	23.666666666666668
775	24.055555555555557
3420	25.5
2026	25.5
229	25.555555555555557
1738	26.555555555555557
8802	28.166666666666668
4191	29.72222222222222
4731	33.111111111111114
2110	33.166666666666664
4967	33.77777777777778
2775	36.94444444444444
5160	38.111111111111114
3419	38.55555555555556
4701	39.05555555555556
4710	39.888888888888886
54539	40.333333333333336
9167	40.333333333333336
5568	42.666666666666664
4700	43.111111111111114
292	43.611111111111114
1329	45.27777777777778
4724	45.72222222222222
5208	46.333333333333336
4698	46.388888888888886
230	46.388888888888886
5230	47.72222222222222
2271	50.666666666666664
2770	50.72222222222222
6861	51.111111111111114
3767	51.333333333333336
2109	52.111111111111114
5210	52.166666666666664
522	52.666666666666664
8801	57.77777777777778
4702	58.166666666666664
4723	58.166666666666664
6390	60.888888888888886
5162	61.22222222222222
2108	62.94444444444444
4707	65.94444444444444
50	66.16666666666667
3421	66.88888888888889
4694	67.11111111111111
9551	68.05555555555556
773	68.11111111111111
374291	68.83333333333333
26330	69.5
7381	70.11111111111111
6804	70.55555555555556
291	71.61111111111111
4717	71.94444444444444
777	72.22222222222223
27089	73.83333333333333
10411	74.0
7384	74.11111111111111
521	75.83333333333333
4714	78.88888888888889
29796	79.94444444444444
5211	80.27777777777777
506	80.5
4728	81.33333333333333
5209	81.88888888888889
5567	82.05555555555556
4706	82.61111111111111
5566	82.83333333333333
8803	82.88888888888889
3418	84.0
4695	86.27777777777777
55967	87.38888888888889
10476	88.33333333333333
5315	88.44444444444444
776	88.83333333333333
1737	89.11111111111111
783	90.66666666666667
6616	91.38888888888889
4696	91.72222222222223
2027	92.0
226	92.61111111111111
8050	94.05555555555556
5214	94.61111111111111
5213	94.72222222222223
4712	96.66666666666667
784	97.05555555555556
4719	97.44444444444444
10632	98.72222222222223
4716	99.83333333333333
1327	101.33333333333333
4718	102.22222222222223
4711	102.77777777777777
7385	103.44444444444444
4705	103.77777777777777
51079	104.44444444444444
4704	105.22222222222223
4722	105.5
7167	106.16666666666667
2597	106.5
6812	106.61111111111111
126328	106.94444444444444
2771	107.11111111111111
4726	107.77777777777777
2023	111.83333333333333
4697	111.94444444444444
6513	112.38888888888889
10975	112.72222222222223
2821	113.05555555555556
1537	113.33333333333333
1340	113.77777777777777
515	115.22222222222223
4720	115.77777777777777
4713	115.94444444444444
4708	118.5
