# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
2815	1.2222222222222223
960	3.4444444444444446
3678	5.555555555555555
3695	6.888888888888889
3688	7.277777777777778
3680	8.277777777777779
3674	10.61111111111111
3339	12.5
1302	12.61111111111111
6696	13.333333333333334
3675	14.166666666666666
131873	14.333333333333334
1605	17.11111111111111
51206	17.833333333333332
3693	18.72222222222222
9672	19.61111111111111
3911	20.166666666666668
3676	20.666666666666668
7148	20.944444444444443
7060	21.444444444444443
7143	22.72222222222222
6382	22.944444444444443
1287	24.666666666666668
2811	25.333333333333332
8516	25.444444444444443
3672	25.61111111111111
961	28.666666666666668
3691	28.88888888888889
1311	30.444444444444443
375790	31.055555555555557
3913	32.111111111111114
3914	32.44444444444444
1284	32.55555555555556
7059	33.333333333333336
22798	33.833333333333336
10319	35.388888888888886
948	36.72222222222222
1280	36.72222222222222
3915	37.888888888888886
3673	39.0
1101	39.833333333333336
3910	40.05555555555556
63923	42.22222222222222
284217	42.388888888888886
7450	43.22222222222222
3909	48.166666666666664
7058	48.94444444444444
3690	50.333333333333336
1278	53.166666666666664
3694	54.388888888888886
6383	55.111111111111114
1281	56.77777777777778
1286	56.833333333333336
2814	57.55555555555556
1293	57.611111111111114
8515	58.333333333333336
3912	59.72222222222222
3685	59.888888888888886
50509	60.22222222222222
6385	60.27777777777778
3679	61.333333333333336
3371	61.77777777777778
1292	62.05555555555556
1301	62.22222222222222
5649	62.27777777777778
1288	63.111111111111114
9900	63.5
3381	64.22222222222223
22801	64.22222222222223
2335	64.61111111111111
7057	64.66666666666667
1277	66.22222222222223
3655	66.33333333333333
3908	66.44444444444444
3161	68.44444444444444
3918	68.88888888888889
1291	71.0
3696	71.33333333333333
1282	72.66666666666667
1289	73.83333333333333
1290	74.27777777777777
