# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
2962	2.888888888888889
2958	3.7777777777777777
6908	4.666666666666667
2965	7.277777777777778
6874	9.0
2957	9.61111111111111
2961	12.055555555555555
6878	12.777777777777779
2968	13.333333333333334
25920	16.61111111111111
11198	17.22222222222222
2068	17.5
23225	19.77777777777778
9150	20.055555555555557
5901	20.055555555555557
904	20.166666666666668
6829	21.0
79902	22.555555555555557
6917	24.944444444444443
53371	25.555555555555557
2963	26.333333333333332
6924	26.444444444444443
5430	28.333333333333332
5437	29.0
55746	30.833333333333332
11097	30.833333333333332
51497	31.27777777777778
5434	31.38888888888889
5433	32.44444444444444
8178	32.833333333333336
5436	35.0
902	35.27777777777778
8086	35.388888888888886
5435	35.5
7936	36.166666666666664
348995	36.611111111111114
5438	36.666666666666664
6881	37.611111111111114
129401	38.666666666666664
8480	40.333333333333336
5440	41.94444444444444
7175	43.666666666666664
6875	44.833333333333336
6827	45.388888888888886
6749	46.0
6880	46.888888888888886
7514	46.94444444444444
9818	47.388888888888886
7469	47.5
23511	49.05555555555556
4331	49.666666666666664
2071	51.77777777777778
2959	51.833333333333336
6877	53.166666666666664
4686	53.22222222222222
8021	55.111111111111114
5432	55.388888888888886
9972	55.55555555555556
6884	56.05555555555556
4927	56.94444444444444
9688	57.166666666666664
8731	57.611111111111114
6882	58.77777777777778
79023	59.72222222222222
5903	61.388888888888886
6883	62.0
2967	62.111111111111114
6872	62.388888888888886
5905	62.55555555555556
5441	66.27777777777777
23279	66.5
9631	66.72222222222223
10762	66.83333333333333
8732	67.77777777777777
22916	68.27777777777777
81929	68.88888888888889
2960	69.61111111111111
5431	70.11111111111111
1025	70.38888888888889
4928	70.44444444444444
57122	70.66666666666667
23165	70.66666666666667
