# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
8681	5.777777777777778
81579	5.833333333333333
1361	7.055555555555555
112	8.555555555555555
488	9.222222222222221
51032	12.11111111111111
196883	14.944444444444445
6262	15.88888888888889
84647	16.055555555555557
5332	16.22222222222222
8671	16.77777777777778
3784	16.833333333333332
4218	17.22222222222222
3778	18.666666666666668
489	19.055555555555557
26279	19.72222222222222
5582	19.77777777777778
5408	20.22222222222222
115	22.27777777777778
493	22.833333333333332
6548	25.333333333333332
9545	25.61111111111111
477	25.88888888888889
5322	27.11111111111111
5320	27.27777777777778
107	27.61111111111111
5321	29.944444444444443
3708	31.555555555555557
111	31.666666666666668
1358	32.888888888888886
487	33.72222222222222
2776	34.94444444444444
114	36.611111111111114
64600	36.611111111111114
5578	37.111111111111114
109	39.333333333333336
1131	40.111111111111114
481	40.833333333333336
683	42.166666666666664
1357	42.27777777777778
1179	42.388888888888886
7220	42.55555555555556
219931	44.27777777777778
5579	44.55555555555556
886	45.333333333333336
1506	45.44444444444444
22802	49.166666666666664
387	49.27777777777778
3709	50.44444444444444
5646	51.111111111111114
480	51.166666666666664
23439	51.166666666666664
476	51.666666666666664
2778	51.77777777777778
5406	51.833333333333336
50487	52.72222222222222
486	55.27777777777778
1359	55.5
5330	56.833333333333336
483	58.111111111111114
952	58.72222222222222
6344	60.05555555555556
482	60.111111111111114
491	61.833333333333336
8766	62.27777777777778
5879	63.44444444444444
5874	64.44444444444444
23436	64.44444444444444
5319	66.0
108	67.27777777777777
5331	67.88888888888889
492	68.05555555555556
30814	69.0
5906	69.11111111111111
3710	70.27777777777777
5407	71.94444444444444
478	73.88888888888889
8398	74.11111111111111
1056	74.83333333333333
63036	75.61111111111111
23236	75.77777777777777
10136	76.5
1360	77.11111111111111
113	77.55555555555556
6522	77.94444444444444
760	78.11111111111111
9635	78.66666666666667
490	80.11111111111111
6558	81.16666666666667
1080	81.55555555555556
1811	83.88888888888889
