# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
11226	1.5
29071	3.888888888888889
55808	5.5
114805	6.055555555555555
50614	6.666666666666667
192134	8.333333333333334
63917	8.555555555555555
442117	8.777777777777779
51301	8.833333333333334
168391	9.5
2650	11.444444444444445
26290	12.11111111111111
9334	12.38888888888889
6483	13.555555555555555
2589	15.11111111111111
9245	15.833333333333334
374378	16.11111111111111
6482	16.88888888888889
2590	19.944444444444443
79695	20.27777777777778
57452	21.88888888888889
55568	22.22222222222222
117248	22.5
64409	23.166666666666668
11227	23.833333333333332
56913	23.88888888888889
79623	23.944444444444443
2591	25.88888888888889
51809	26.38888888888889
